3.746690000000000076e+00,2.453300553650000133e+06,9.847772339697201671e-01,1.730248803858617027e-02
3.746690000000000076e+00,2.454338389779999852e+06,9.867792305351426041e-01,1.621207191512651427e-02
3.746690000000000076e+00,2.454042404349999968e+06,9.880524513964867861e-01,1.545528954318479975e-02
3.746690000000000076e+00,2.454042407949999906e+06,9.892680886671805229e-01,1.470223833206203354e-02
3.746690000000000076e+00,2.453379247059999965e+06,9.901842178813374806e-01,1.391814562344827894e-02
3.746690000000000076e+00,2.454042414650000166e+06,9.909597158909013714e-01,1.294782506360685724e-02
3.746690000000000076e+00,2.453300573660000227e+06,9.917038529669336411e-01,1.231511055084799980e-02
3.746690000000000076e+00,2.453285589850000106e+06,9.924028435640108725e-01,1.157967871332642347e-02
3.746690000000000076e+00,2.454042424440000206e+06,9.931480633106504197e-01,1.118948397644727553e-02
3.746690000000000076e+00,2.453300583039999940e+06,9.936558643516135714e-01,1.056276916786787201e-02
3.746690000000000076e+00,2.453285599229999818e+06,9.943653907415073157e-01,1.027039995579036649e-02
3.746690000000000076e+00,2.453300589290000033e+06,9.948188367989992953e-01,1.017341917154595404e-02
3.746690000000000076e+00,2.453379272679999936e+06,9.951670772999258174e-01,9.992314268595384186e-03
3.746690000000000076e+00,2.453285607979999855e+06,9.953687459362353662e-01,9.824642503930107462e-03
3.746690000000000076e+00,2.453379277679999825e+06,9.954787642353077892e-01,9.740214434146682657e-03
3.746690000000000076e+00,2.454042444050000049e+06,9.958134792576316396e-01,9.719242956592207688e-03
3.746690000000000076e+00,2.453285615480000153e+06,9.962584087305050851e-01,9.822515429588871833e-03
3.746690000000000076e+00,2.453285617980000097e+06,9.961299548748246968e-01,9.791216164313748527e-03
3.746690000000000076e+00,2.453379288310000207e+06,9.962584087305050851e-01,9.837412094000659926e-03
3.746690000000000076e+00,2.454042455899999943e+06,9.963822910632824659e-01,9.908570283570084306e-03
3.746690000000000076e+00,2.453285628599999938e+06,9.961941796477274957e-01,9.878169832361985772e-03
3.746690000000000076e+00,2.453274391950000077e+06,9.961483042667004240e-01,9.756828978144879705e-03
3.746690000000000076e+00,2.453274395080000162e+06,9.964419438912217597e-01,9.782048398445538501e-03
3.746690000000000076e+00,2.453300624919999857e+06,9.965520801347682589e-01,9.810902068767642439e-03
3.746690000000000076e+00,2.454042473069999833e+06,9.966576395344972639e-01,9.979132398974428081e-03
3.746690000000000076e+00,2.454042476679999847e+06,9.969789774797862547e-01,1.017567822280334919e-02
3.746690000000000076e+00,2.454042480289999861e+06,9.971626430183769818e-01,9.984037707227801789e-03
3.746690000000000076e+00,2.453300639130000025e+06,9.974060583524060331e-01,1.007244844887654825e-02
3.746690000000000076e+00,2.454042487000000197e+06,9.973096010793591759e-01,1.008022910298467592e-02
3.746690000000000076e+00,2.453285659860000014e+06,9.972131573430650375e-01,1.020376104348133875e-02
3.746690000000000076e+00,2.454016270380000118e+06,9.970983568235193273e-01,1.048950647098343021e-02
3.746690000000000076e+00,2.454042500920000020e+06,9.973096010793591759e-01,1.046021190411577061e-02
3.746690000000000076e+00,2.454042504009999800e+06,9.972912302113990934e-01,1.056167256628355762e-02
3.746690000000000076e+00,2.453285676119999960e+06,9.976449304028980336e-01,1.070897661306432526e-02
3.746690000000000076e+00,2.454042511760000139e+06,9.976541190945920068e-01,1.091698676162044211e-02
3.746690000000000076e+00,2.453274443719999865e+06,9.980676978261586729e-01,1.105667523898733878e-02
3.746690000000000076e+00,2.454076239750000183e+06,9.983710980270685820e-01,1.114967563534028511e-02
3.746690000000000076e+00,2.453274451849999838e+06,9.984906450812534029e-01,1.125815463211043282e-02
3.746690000000000076e+00,2.452933505719999783e+06,9.987481778932120191e-01,1.123534722048864266e-02
3.746690000000000076e+00,2.453379364550000057e+06,9.986561947003788076e-01,1.123399007529576714e-02
3.746690000000000076e+00,2.453379367050000001e+06,9.984906450812534029e-01,1.140457009901619558e-02
3.746690000000000076e+00,2.454042533389999997e+06,9.984538593264717932e-01,1.146561998431732017e-02
3.746690000000000076e+00,2.453274464350000024e+06,9.990195796873486689e-01,1.150997844145716827e-02
3.746690000000000076e+00,2.454076259329999797e+06,9.990793899844608861e-01,1.152637765357693821e-02
3.746690000000000076e+00,2.454001328670000192e+06,9.990885918880787475e-01,1.157921415382606213e-02
3.746690000000000076e+00,2.454016318500000052e+06,9.991346026774736711e-01,1.155860610766730988e-02
3.746690000000000076e+00,2.454001335529999807e+06,9.987481778932120191e-01,1.156423710260725581e-02
3.746690000000000076e+00,2.454042551950000226e+06,9.984630555110614036e-01,1.165388950879985529e-02
3.746690000000000076e+00,2.453274484339999966e+06,9.982147897364321842e-01,1.177194820276943575e-02
3.746690000000000076e+00,2.454042559169999789e+06,9.980860832512512548e-01,1.160952492898755135e-02
3.746690000000000076e+00,2.454076282689999789e+06,9.982469685275362492e-01,1.165547241573846454e-02
3.746690000000000076e+00,2.454016339620000217e+06,9.985734168412798706e-01,1.154838735228033188e-02
3.746690000000000076e+00,2.454042570009999909e+06,9.987481778932120191e-01,1.160470022218126375e-02
3.746690000000000076e+00,2.454001359850000124e+06,9.984998412658430134e-01,1.184949318642909179e-02
3.746690000000000076e+00,2.453274506839999929e+06,9.989689737515160539e-01,1.206188845284085140e-02
3.746690000000000076e+00,2.454001369899999816e+06,9.988309706206148775e-01,1.169914273623490382e-02
3.746690000000000076e+00,2.454016360760000069e+06,9.989689737515160539e-01,1.151874030176366047e-02
3.746690000000000076e+00,2.454001377830000129e+06,9.992818514431855981e-01,1.172365522304642110e-02
3.746690000000000076e+00,2.454016369729999918e+06,9.992266306555139810e-01,1.167812957063702091e-02
3.746690000000000076e+00,2.454001387360000052e+06,9.992358338728904998e-01,1.162175895602068909e-02
3.746690000000000076e+00,2.454016378180000000e+06,9.996454648535566534e-01,1.151612768570735822e-02
3.746690000000000076e+00,2.453274536840000190e+06,9.997927906045045443e-01,1.127242491677458124e-02
3.746690000000000076e+00,2.454016385040000081e+06,1.000216467283310706e+00,1.116884318745441952e-02
3.746690000000000076e+00,2.454076335090000182e+06,1.000377695264151212e+00,1.106841107523490186e-02
3.746690000000000076e+00,2.454076337619999889e+06,1.000354661077128782e+00,1.107946790300819162e-02
3.746690000000000076e+00,2.453274549360000063e+06,1.000654148027972257e+00,1.098058651572619837e-02
3.746690000000000076e+00,2.454001410600000061e+06,1.000916855549699669e+00,1.063282989089320112e-02
3.746690000000000076e+00,2.454267429219999816e+06,1.001594659002929211e+00,1.036298140719807762e-02
3.746690000000000076e+00,2.453274559979999904e+06,1.001977571094464725e+00,1.008664760531827187e-02
3.746690000000000076e+00,2.453274563730000053e+06,1.002254465811347472e+00,9.870459869476634618e-03
3.746690000000000076e+00,2.454001424879999831e+06,1.002369861167873299e+00,9.473461618600046916e-03
3.746690000000000076e+00,2.453274571229999885e+06,1.002305238758106842e+00,9.310084150788988655e-03
3.746690000000000076e+00,2.453274574349999893e+06,1.002305238758106842e+00,8.991767373359303012e-03
3.746690000000000076e+00,2.453323284349999856e+06,1.002489886702198518e+00,8.760768030704147932e-03
3.746690000000000076e+00,2.453323288110000081e+06,1.002342165047712452e+00,8.451740646804713208e-03
3.746690000000000076e+00,2.454076375479999930e+06,1.002272928105907512e+00,8.406020375779265502e-03
3.746690000000000076e+00,2.454001445079999976e+06,1.002392942713562274e+00,8.502329151574474636e-03
3.746690000000000076e+00,2.454001448259999976e+06,1.002434488424388093e+00,8.408182456645714453e-03
3.746690000000000076e+00,2.453248366340000182e+06,1.002637630169906258e+00,8.278058011574244632e-03
3.746690000000000076e+00,2.454001454069999978e+06,1.002342165047712452e+00,8.274438488969745181e-03
3.746690000000000076e+00,2.453383253190000076e+06,1.002434488424388093e+00,8.313431240927387014e-03
3.746690000000000076e+00,2.453323309340000153e+06,1.002536053960522366e+00,8.367846682222901400e-03
3.746690000000000076e+00,2.454001463059999980e+06,1.002485271192455230e+00,8.404491142851484159e-03
3.746690000000000076e+00,2.453383261940000113e+06,1.002309854395513122e+00,8.603876377086009872e-03
3.746690000000000076e+00,2.453383264440000057e+06,1.002600691932228116e+00,8.597356319198579469e-03
3.746690000000000076e+00,2.453323319959999993e+06,1.002568372946375241e+00,8.662593036070307881e-03
3.746690000000000076e+00,2.453248389229999855e+06,1.002277543743313792e+00,8.840705962614207880e-03
3.746690000000000076e+00,2.453323325590000022e+06,1.002240619154193713e+00,8.649779551955031828e-03
3.746690000000000076e+00,2.454016466669999994e+06,1.002282159423232955e+00,8.587292692097759153e-03
3.746690000000000076e+00,2.453383278820000123e+06,1.002282159423232955e+00,8.599735852656314322e-03
3.746690000000000076e+00,2.454016472750000190e+06,1.002457570862974379e+00,8.744931348465125737e-03
3.746690000000000076e+00,2.454222543420000002e+06,1.002614543478986597e+00,8.813856512681522357e-03
3.746690000000000076e+00,2.453323341210000217e+06,1.002605309100305320e+00,9.047682104697087405e-03
3.746690000000000076e+00,2.453274636849999893e+06,1.002605309100305320e+00,9.057998709328262191e-03
3.746690000000000076e+00,2.453383293819999788e+06,1.002605309100305320e+00,9.157504636501565334e-03
3.746690000000000076e+00,2.453323349959999789e+06,1.002794630853406588e+00,9.117179976344015613e-03
3.746690000000000076e+00,2.454016491789999884e+06,1.003178001441821232e+00,9.287768412966907264e-03
3.746690000000000076e+00,2.453323358090000227e+06,1.002997845198331905e+00,9.464591549444590149e-03
3.746690000000000076e+00,2.453274653859999962e+06,1.003108706743214062e+00,9.456413537204251887e-03
3.746690000000000076e+00,2.453323363710000180e+06,1.003159522475424392e+00,9.543095235332942072e-03
3.746690000000000076e+00,2.453263420200000051e+06,1.003053275970772873e+00,9.457916076620321438e-03
3.746690000000000076e+00,2.453248436100000050e+06,1.003145663314450875e+00,9.472179898392921529e-03
3.746690000000000076e+00,2.453263425199999940e+06,1.003145663314450875e+00,9.499130502217572811e-03
3.746690000000000076e+00,2.454016511870000046e+06,1.002979369635572660e+00,9.445727762977113029e-03
3.746690000000000076e+00,2.453248442480000202e+06,1.002942419190707035e+00,9.447053718542692755e-03
3.746690000000000076e+00,2.453248444379999768e+06,1.002822339518368855e+00,9.522804712065697369e-03
3.746690000000000076e+00,2.454001530970000196e+06,1.002577607325056297e+00,9.606215193862828114e-03
3.746690000000000076e+00,2.454001533090000041e+06,1.002577607325056297e+00,9.660245370879984306e-03
3.746690000000000076e+00,2.454001535199999809e+06,1.002517586734028576e+00,9.573279943004454548e-03
3.746690000000000076e+00,2.453263439580000006e+06,1.002536053960522366e+00,9.533124269405449797e-03
3.746690000000000076e+00,2.453383335690000094e+06,1.002499120017794620e+00,9.428913073692353139e-03
3.746690000000000076e+00,2.454016528779999819e+06,1.002794630853406588e+00,9.359341296730805046e-03
3.746690000000000076e+00,2.453263446450000163e+06,1.002776158863794231e+00,9.399286119852594615e-03
3.746690000000000076e+00,2.453263448950000107e+06,1.002485270427084352e+00,9.328559318044233467e-03
3.746690000000000076e+00,2.453248464720000047e+06,1.002452954120140349e+00,9.311079676040423178e-03
3.746690000000000076e+00,2.453263453340000007e+06,1.002485270427084352e+00,9.348255050903234512e-03
3.746690000000000076e+00,2.453323402460000012e+06,1.002046787378015447e+00,9.293453988512060532e-03
3.746690000000000076e+00,2.452971215909999795e+06,1.002037558228537906e+00,9.266046620528470626e-03
3.746690000000000076e+00,2.453323406830000225e+06,1.002028329164062148e+00,9.333919336867052899e-03
3.746690000000000076e+00,2.453323409959999844e+06,1.002037558228537906e+00,9.235637723403342103e-03
3.746690000000000076e+00,2.453263465220000129e+06,1.001945271408800631e+00,9.325985649796588242e-03
3.746690000000000076e+00,2.452956239440000150e+06,1.002032943696300027e+00,9.353451143841354232e-03
3.746690000000000076e+00,2.453323418709999882e+06,1.002120623804073851e+00,9.446123831298586238e-03
3.746690000000000076e+00,2.452971233179999981e+06,1.002240619154193713e+00,9.490915558400626895e-03
3.746690000000000076e+00,2.453323424959999975e+06,1.002342165217770198e+00,9.605857067012495143e-03
3.746690000000000076e+00,2.452971238289999776e+06,1.002360629042789775e+00,9.659566891127673027e-03
3.746690000000000076e+00,2.453263483059999999e+06,1.002434488424388093e+00,9.495257790604061388e-03
3.746690000000000076e+00,2.453263485559999943e+06,1.002526820347275471e+00,9.485351295619339276e-03
3.746690000000000076e+00,2.454001585950000212e+06,1.002536053960522366e+00,9.408467827984622056e-03
3.746690000000000076e+00,2.453248503729999997e+06,1.002766923039119185e+00,9.397218110515928591e-03
3.746690000000000076e+00,2.454001590710000135e+06,1.002813103353427326e+00,9.442451186212355574e-03
3.746690000000000076e+00,2.453263495560000185e+06,1.003030179071054295e+00,9.410274356856677611e-03
3.746690000000000076e+00,2.454035316039999947e+06,1.003196481684732522e+00,9.256389793891962869e-03
3.746690000000000076e+00,2.452971258359999862e+06,1.003238060699462197e+00,9.332069200928883035e-03
3.746690000000000076e+00,2.452956274280000012e+06,1.003533789525951292e+00,9.459180357428735239e-03
3.746690000000000076e+00,2.454035323249999899e+06,1.003455228321109782e+00,9.397215486289675623e-03
3.746690000000000076e+00,2.452956278270000126e+06,1.003478333731607997e+00,9.283218554290451410e-03
3.746690000000000076e+00,2.452956280259999912e+06,1.003589248555249558e+00,9.229136705928951342e-03
3.746690000000000076e+00,2.452971269100000151e+06,1.003672442420178834e+00,9.170418676350777093e-03
3.746690000000000076e+00,2.452971271029999945e+06,1.003788001228149707e+00,9.156348159168657339e-03
3.746690000000000076e+00,2.452971273560000118e+06,1.003718664691708007e+00,9.213715391643114566e-03
3.746690000000000076e+00,2.452971275460000150e+06,1.003690930920096758e+00,9.265355679284426743e-03
3.746690000000000076e+00,2.454001617659999989e+06,1.003690930920096758e+00,9.350016392129309115e-03
3.746690000000000076e+00,2.454005366700000130e+06,1.003871211654103313e+00,9.278087380857016897e-03
3.746690000000000076e+00,2.454001621879999992e+06,1.003931312413540500e+00,9.286708372649285850e-03
3.746690000000000076e+00,2.454001623999999836e+06,1.003903573532709093e+00,9.293510129631098876e-03
3.746690000000000076e+00,2.453248541370000225e+06,1.004079268100609434e+00,9.349874943572141633e-03
3.746690000000000076e+00,2.452971288860000204e+06,1.004393746339584892e+00,9.432612621203725553e-03
3.746690000000000076e+00,2.454391286460000090e+06,1.004680562510432029e+00,9.511914533409476097e-03
3.746690000000000076e+00,2.454001632449999917e+06,1.004800864433876617e+00,9.592228441428644892e-03
3.746690000000000076e+00,2.453323483719999902e+06,1.004976716378923163e+00,9.677548177049783915e-03
3.746690000000000076e+00,2.454391292779999785e+06,1.005078539490736445e+00,9.561235634800118247e-03
3.746690000000000076e+00,2.454005385509999935e+06,1.004856393443850138e+00,9.531093618906956097e-03
3.746690000000000076e+00,2.454005387099999934e+06,1.004717576821583247e+00,9.520935489820595010e-03
3.746690000000000076e+00,2.454005389210000169e+06,1.004449253106332041e+00,9.447135829045541153e-03
3.746690000000000076e+00,2.452971304519999772e+06,1.004578779546675404e+00,9.387878609741471397e-03
3.746690000000000076e+00,2.454005392909999937e+06,1.004407622743701101e+00,9.383482884238672148e-03
3.746690000000000076e+00,2.454001648269999772e+06,1.004509388110375490e+00,9.374683121752221127e-03
3.746690000000000076e+00,2.454001650380000006e+06,1.004504762173690224e+00,9.344013442410896084e-03
3.746690000000000076e+00,2.454001652489999775e+06,1.004541770561927505e+00,9.381299589939296260e-03
3.746690000000000076e+00,2.453263556199999992e+06,1.004490884619268609e+00,9.490187434397511640e-03
3.746690000000000076e+00,2.452956329380000010e+06,1.004421499147817087e+00,9.528046912372752086e-03
3.746690000000000076e+00,2.452971318469999824e+06,1.004333617981548965e+00,9.573649032765658290e-03
3.746690000000000076e+00,2.453323509339999873e+06,1.004199505350228172e+00,9.612581274952715360e-03
3.746690000000000076e+00,2.452911375719999894e+06,1.003954429063068865e+00,9.639563019870759850e-03
3.746690000000000076e+00,2.452971324430000037e+06,1.003903573532709093e+00,9.646169993864465997e-03
3.746690000000000076e+00,2.454391321810000110e+06,1.003843474561606053e+00,9.661731697883193734e-03
3.746690000000000076e+00,2.452911381560000125e+06,1.003626222830628745e+00,9.776326284765235811e-03
3.746690000000000076e+00,2.454001670429999940e+06,1.003478333731607997e+00,9.916675850533303305e-03
3.746690000000000076e+00,2.453323521840000059e+06,1.003450606983639526e+00,9.874652373115001824e-03
3.746690000000000076e+00,2.452956347980000079e+06,1.003432122910611568e+00,9.845994601107705552e-03
3.746690000000000076e+00,2.453252338270000182e+06,1.003450606983639526e+00,9.929299126034730333e-03
3.746690000000000076e+00,2.452956351970000193e+06,1.003570762439172093e+00,1.003130017357387049e-02
3.746690000000000076e+00,2.452956353959999979e+06,1.003690931984390522e+00,1.012932727059892048e-02
3.746690000000000076e+00,2.453252344740000088e+06,1.003764888708744918e+00,1.023058675667006846e-02
3.746690000000000076e+00,2.454391341370000038e+06,1.003792623757572944e+00,1.037800450974719554e-02
3.746690000000000076e+00,2.452911401949999854e+06,1.003968299333833247e+00,1.036894248428635486e-02
3.746690000000000076e+00,2.453252353639999870e+06,1.004347493363251465e+00,1.047833864244351008e-02
3.746690000000000076e+00,2.452956367889999878e+06,1.004384496255534387e+00,1.056198552719754026e-02
3.746690000000000076e+00,2.452971358289999887e+06,1.004477007064847216e+00,1.062341411541979121e-02
3.746690000000000076e+00,2.453252364399999846e+06,1.004504762173690224e+00,1.062244097277959161e-02
3.746690000000000076e+00,2.453323554339999799e+06,1.004588032101776385e+00,1.055406356877501041e-02
3.746690000000000076e+00,2.454391363460000139e+06,1.004541770178458249e+00,1.061883687901348829e-02
3.746690000000000076e+00,2.452956385160000063e+06,1.004865648385393939e+00,1.065806534873800504e-02
3.746690000000000076e+00,2.452956390469999984e+06,1.005837909677854691e+00,1.081922117910398724e-02
3.746690000000000076e+00,2.452971382189999800e+06,1.005847173830026087e+00,1.106211121759071402e-02
3.746690000000000076e+00,2.453297349220000207e+06,1.006264149002422670e+00,1.109477544539191375e-02
3.746690000000000076e+00,2.452971394139999989e+06,1.007274874206648629e+00,1.105092321315771960e-02
3.746690000000000076e+00,2.452971399449999910e+06,1.007859514415030411e+00,1.088272569652167301e-02
3.746690000000000076e+00,2.452956416370000225e+06,1.008096252075650900e+00,1.079353689215376867e-02
3.746690000000000076e+00,2.454035466760000214e+06,1.008398056538897913e+00,1.057229401734818483e-02
3.746690000000000076e+00,2.453297371480000205e+06,1.008611696063958840e+00,1.050550236988589438e-02
3.746690000000000076e+00,2.453267400950000156e+06,1.008630275549129429e+00,1.053795517572042248e-02
3.746690000000000076e+00,2.453252416420000140e+06,1.008611696063958840e+00,1.053238171407260351e-02
3.746690000000000076e+00,2.453252419579999987e+06,1.008648855376550024e+00,1.054164253111509152e-02
3.746690000000000076e+00,2.453252422090000007e+06,1.008648855376550024e+00,1.062575003539149160e-02
3.746690000000000076e+00,2.454035482749999966e+06,1.008630275549129429e+00,1.068688764060678024e-02
3.746690000000000076e+00,2.453297387730000075e+06,1.008936886428686730e+00,1.060551626024739021e-02
3.746690000000000076e+00,2.453267417200000025e+06,1.009183171775743570e+00,1.061338939541269302e-02
3.746690000000000076e+00,2.453267420950000174e+06,1.009183171775743570e+00,1.068940259143368390e-02
3.746690000000000076e+00,2.453267423450000118e+06,1.009489951285408971e+00,1.063845303661437210e-02
3.746690000000000076e+00,2.453297400229999796e+06,1.009457409174233655e+00,1.076156449196906568e-02
3.746690000000000076e+00,2.453267429080000147e+06,1.009531791527999989e+00,1.072322807935855576e-02
3.746690000000000076e+00,2.454035502840000205e+06,1.009452760472476340e+00,1.068324253876847853e-02
3.746690000000000076e+00,2.453267434080000035e+06,1.009629426682400410e+00,1.068588129740295246e-02
3.746690000000000076e+00,2.453252449980000034e+06,1.009801473310628861e+00,1.075843598031714886e-02
3.746690000000000076e+00,2.453252452539999969e+06,1.009945647004086844e+00,1.060143168125119058e-02
3.746690000000000076e+00,2.454069233510000166e+06,1.010154958546225501e+00,1.052329589248609913e-02
3.746690000000000076e+00,2.452956468840000220e+06,1.010341053105575870e+00,1.044279086343056530e-02
3.746690000000000076e+00,2.452911510540000163e+06,1.010536491390372493e+00,1.042201087584580278e-02
3.746690000000000076e+00,2.452911513059999794e+06,1.010536491390372493e+00,1.046311847217514142e-02
3.746690000000000076e+00,2.454035522929999977e+06,1.011020589229013167e+00,1.051318844714725816e-02
3.746690000000000076e+00,2.453267454080000054e+06,1.011020589229013167e+00,1.039276514030293246e-02
3.746690000000000076e+00,2.454035528080000076e+06,1.011053181475482177e+00,1.032405241936519037e-02
3.746690000000000076e+00,2.452911523169999942e+06,1.011053181475482177e+00,1.039337761677239930e-02
3.746690000000000076e+00,2.453252474409999792e+06,1.011197529741791445e+00,1.033523941696709754e-02
3.746690000000000076e+00,2.453297437100000214e+06,1.011206843301004632e+00,1.032231178132579641e-02
3.746690000000000076e+00,2.453267465960000176e+06,1.011365186160742224e+00,1.035114982835589996e-02
3.746690000000000076e+00,2.454069259399999864e+06,1.011439709047072588e+00,1.036868144429722513e-02
3.746690000000000076e+00,2.452930267349999864e+06,1.011439709047072588e+00,1.045233593547507250e-02
3.746690000000000076e+00,2.454069263189999852e+06,1.011490947242311256e+00,1.044815812841093199e-02
3.746690000000000076e+00,2.453267474090000149e+06,1.011411762321213548e+00,1.048284962584261973e-02
3.746690000000000076e+00,2.454391483370000031e+06,1.011439709047072588e+00,1.037319446265011665e-02
3.746690000000000076e+00,2.452930276829999872e+06,1.011425735684142957e+00,1.033091652501658825e-02
3.746690000000000076e+00,2.453252494719999842e+06,1.011365186160742224e+00,1.038991514428319780e-02
3.746690000000000076e+00,2.453297457719999831e+06,1.011318613217513818e+00,1.033294592341116487e-02
3.746690000000000076e+00,2.453267487840000074e+06,1.010452726296640513e+00,1.030294557001538644e-02
3.746690000000000076e+00,2.453252503659999929e+06,1.009996805121104568e+00,1.038374538872980854e-02
3.746690000000000076e+00,2.453252506190000102e+06,1.009866579759163940e+00,1.033476525741735576e-02
3.746690000000000076e+00,2.453252510600000154e+06,1.009410923012976635e+00,1.029809036983534917e-02
3.746690000000000076e+00,2.453297473970000166e+06,1.009331901462438896e+00,1.026981009033496942e-02
3.746690000000000076e+00,2.453252516989999916e+06,1.009317957112518149e+00,1.034245757287712182e-02
3.746690000000000076e+00,2.452911571930000093e+06,1.009396977678375329e+00,1.039119736426085024e-02
3.746690000000000076e+00,2.452930308869999833e+06,1.009452760558108064e+00,1.021631346634892593e-02
3.746690000000000076e+00,2.453252527910000179e+06,1.009452760558108064e+00,1.031783275432331289e-02
3.746690000000000076e+00,2.453267517839999869e+06,1.009304013062271022e+00,1.022514085419691000e-02
3.746690000000000076e+00,2.454391528789999895e+06,1.009327253360068788e+00,1.019853809747983849e-02
3.746690000000000076e+00,2.453252538199999835e+06,1.009396977678375329e+00,1.020038812133562331e-02
3.746690000000000076e+00,2.452911593169999775e+06,1.009875880974093310e+00,1.020508899885458343e-02
3.746690000000000076e+00,2.452911597029999830e+06,1.010099136862670388e+00,1.026658552041142744e-02
3.746690000000000076e+00,2.453267537210000213e+06,1.010047970991887478e+00,1.015343097678968708e-02
3.746690000000000076e+00,2.453252554909999948e+06,1.010610951499355092e+00,1.045012574767332537e-02
3.746690000000000076e+00,2.453252560699999798e+06,1.011164935522669284e+00,1.044664761735938745e-02
3.746690000000000076e+00,2.453252566490000114e+06,1.011439709047072588e+00,1.043664102919251470e-02
3.746690000000000076e+00,2.452930355649999809e+06,1.011514237467557198e+00,1.060199292674690597e-02
3.746690000000000076e+00,2.454069353440000210e+06,1.012203885308866846e+00,1.061808318507254101e-02
3.746690000000000076e+00,2.452930362869999837e+06,1.012768069692063566e+00,1.046934593396562675e-02
3.746690000000000076e+00,2.453252581869999878e+06,1.013052610527992670e+00,1.038879808164325062e-02
3.746690000000000076e+00,2.453297546730000060e+06,1.013197244489553839e+00,1.047522832548022399e-02
3.746690000000000076e+00,2.454069369220000226e+06,1.013155252524926109e+00,1.034944484311926642e-02
3.746690000000000076e+00,2.453252594709999859e+06,1.013089933581843294e+00,1.016008215719435906e-02
3.746690000000000076e+00,2.453297559839999769e+06,1.013071271775613846e+00,1.052900117002858460e-02
3.746690000000000076e+00,2.453297564230000135e+06,1.013043279968635524e+00,1.043506810806871070e-02
3.746690000000000076e+00,2.454069386260000058e+06,1.013061941087350037e+00,1.058077728132366009e-02
3.746690000000000076e+00,2.453267598460000008e+06,1.013066606431481942e+00,1.070402234354810370e-02
3.746690000000000076e+00,2.452960374559999909e+06,1.012446306707392774e+00,1.070670968740951474e-02
3.746690000000000076e+00,2.453267606589999981e+06,1.012376371004560571e+00,1.077831516012889464e-02
3.746690000000000076e+00,2.452960381200000178e+06,1.012073375331004055e+00,1.098359112137999895e-02
3.746690000000000076e+00,2.452960385840000119e+06,1.011486289025650409e+00,1.166061598721055033e-02
3.746690000000000076e+00,2.453267618460000027e+06,1.010899542507140980e+00,1.174053463676493457e-02
3.746690000000000076e+00,2.453252635759999976e+06,1.010685418423758586e+00,1.179637158210726858e-02
3.746690000000000076e+00,2.452930425569999963e+06,1.010610951113567912e+00,1.189820820089616989e-02
3.746690000000000076e+00,2.452930429430000018e+06,1.010573719558893080e+00,1.170832262202320222e-02
3.746690000000000076e+00,2.453267634800000116e+06,1.010327096120819501e+00,1.178377986698771196e-02
3.746690000000000076e+00,2.453297611719999928e+06,1.010001457634881250e+00,1.179329796866559685e-02
3.746690000000000076e+00,2.453267642299999949e+06,1.009875880974093310e+00,1.182815735458420635e-02
3.746690000000000076e+00,2.453267646679999772e+06,1.009262181682093473e+00,1.179146870572803096e-02
3.746690000000000076e+00,2.453297624849999789e+06,1.008909009927243972e+00,1.182067736645244470e-02
3.746690000000000076e+00,2.452930453170000110e+06,1.009001937133410909e+00,1.195064513712742506e-02
3.746690000000000076e+00,2.452930457659999840e+06,1.008843964186599607e+00,1.183803343851061278e-02
3.746690000000000076e+00,2.452930462160000112e+06,1.008388768892338971e+00,1.197012651161226057e-02
3.746690000000000076e+00,2.453267671050000004e+06,1.007474359479804349e+00,1.225566744912770338e-02
3.746690000000000076e+00,2.453267677300000098e+06,1.007033690037207219e+00,1.190143698557775791e-02
3.746690000000000076e+00,2.452930482110000215e+06,1.006811111685150806e+00,1.195107784086551182e-02
3.746690000000000076e+00,2.454395442840000149e+06,1.006811111685150806e+00,1.161611083044294078e-02
3.746690000000000076e+00,2.454058244690000080e+06,1.007121810647523485e+00,1.139837672650018119e-02
3.746690000000000076e+00,2.454013289390000049e+06,1.007293426972922123e+00,1.145268500330419437e-02
3.746690000000000076e+00,2.454073239399999846e+06,1.007525393654713497e+00,1.155080548814475111e-02
3.746690000000000076e+00,2.452930501999999862e+06,1.007896646015715048e+00,1.161007852003919510e-02
3.746690000000000076e+00,2.454058258659999818e+06,1.008031259632486742e+00,1.154485011156462099e-02
3.746690000000000076e+00,2.452949241179999895e+06,1.008110179269027240e+00,1.159130675094706235e-02
3.746690000000000076e+00,2.454043277960000094e+06,1.008156605527440908e+00,1.155340075988272285e-02
3.746690000000000076e+00,2.452949247150000185e+06,1.008323760498718080e+00,1.162458878273178904e-02
3.746690000000000076e+00,2.454013312140000053e+06,1.008402700404949393e+00,1.170596125567081348e-02
3.746690000000000076e+00,2.454013317439999897e+06,1.008407344271001094e+00,1.189542427675746583e-02
3.746690000000000076e+00,2.454043294999999925e+06,1.008110179269027240e+00,1.195079476899405836e-02
3.746690000000000076e+00,2.454043298090000171e+06,1.007873438872159300e+00,1.198684358460491532e-02
3.746690000000000076e+00,2.454043301700000186e+06,1.007896646015715048e+00,1.176601655150528308e-02
3.746690000000000076e+00,2.454043305819999892e+06,1.007896646015715048e+00,1.188736943808504226e-02
3.746690000000000076e+00,2.454043309429999907e+06,1.008059114147510371e+00,1.166130556752507409e-02
3.746690000000000076e+00,2.452979252900000196e+06,1.008207681595810978e+00,1.161648674746366960e-02
