4.838086031899467621e+00,2.452936355950000230e+06,9.696209869471805742e-01,4.104758640947745590e-02
4.838086031899467621e+00,2.453323409330000170e+06,9.722420382038106101e-01,4.106799217781737649e-02
4.838086031899467621e+00,2.453323415579999797e+06,9.746305282306868545e-01,4.174045233900389867e-02
4.838086031899467621e+00,2.453323423709999770e+06,9.780476186597728550e-01,4.140150720981577992e-02
4.838086031899467621e+00,2.453323431210000068e+06,9.802300225941296130e-01,4.175328581067026812e-02
4.838086031899467621e+00,2.453323438080000225e+06,9.816395023464827840e-01,4.140379924233136139e-02
4.838086031899467621e+00,2.454068510840000119e+06,9.824444418870017515e-01,4.096443820063276620e-02
4.838086031899467621e+00,2.453323455579999834e+06,9.826073310477247968e-01,4.371400656043379629e-02
4.838086031899467621e+00,2.453323466839999892e+06,9.847772779947829846e-01,4.400423769853509248e-02
4.838086031899467621e+00,2.453323478720000014e+06,9.881709561790468221e-01,4.346674585973772653e-02
4.838086031899467621e+00,2.452970306290000211e+06,9.891086502455654905e-01,4.328047572224841960e-02
4.838086031899467621e+00,2.454339491849999875e+06,9.917815026038456772e-01,4.367892971381158451e-02
4.838086031899467621e+00,2.453323501840000041e+06,9.938664068960004760e-01,4.290168185545889523e-02
4.838086031899467621e+00,2.454078247179999948e+06,9.961758302981248425e-01,4.358480109644451150e-02
4.838086031899467621e+00,2.454078252230000217e+06,9.962400571414438133e-01,4.361986955211953620e-02
4.838086031899467621e+00,2.453323517469999846e+06,9.977138494414787839e-01,4.503727851725867343e-02
4.838086031899467621e+00,2.454078266119999811e+06,9.983619025624016485e-01,4.491634915257040894e-02
4.838086031899467621e+00,2.454078271809999831e+06,1.002831575853450063e+00,4.462934908768424747e-02
4.838086031899467621e+00,2.453323534969999921e+06,1.006941134801254023e+00,4.332426487713076507e-02
4.838086031899467621e+00,2.453323539960000198e+06,1.007701720372743193e+00,4.424747542546298568e-02
4.838086031899467621e+00,2.453691239560000133e+06,1.009011230384689650e+00,4.368357832383832490e-02
4.838086031899467621e+00,2.452970369400000200e+06,1.009917770088792910e+00,4.355904914219353025e-02
4.838086031899467621e+00,2.454339551179999951e+06,1.010178218502218783e+00,4.240757190863071735e-02
4.838086031899467621e+00,2.452970376040000003e+06,1.011607406005487597e+00,4.228464396898355682e-02
4.838086031899467621e+00,2.453691254929999821e+06,1.011635357751077269e+00,4.215887449771649892e-02
4.838086031899467621e+00,2.454049277720000129e+06,1.012740130335155531e+00,4.259424290293945675e-02
4.838086031899467621e+00,2.454339568219999783e+06,1.013906720394151861e+00,4.318468607026451633e-02
4.838086031899467621e+00,2.454049288540000096e+06,1.014429805674237350e+00,4.331316935326137707e-02
4.838086031899467621e+00,2.454049295750000048e+06,1.014499880002578402e+00,4.416032344037333635e-02
4.838086031899467621e+00,2.454049305029999930e+06,1.015060668291968282e+00,4.418554207957912233e-02
4.838086031899467621e+00,2.454078341239999980e+06,1.016042793811798184e+00,4.548676962679124719e-02
4.838086031899467621e+00,2.454049321020000149e+06,1.019971425855495273e+00,4.618786702089165697e-02
4.838086031899467621e+00,2.454339617459999863e+06,1.020554025285516975e+00,4.614446814409826209e-02
4.838086031899467621e+00,2.453691322459999938e+06,1.021645550448261108e+00,4.597813178670879380e-02
4.838086031899467621e+00,2.454049348859999795e+06,1.023358968544868297e+00,4.604103022472566531e-02
4.838086031899467621e+00,2.454049358130000066e+06,1.023434375198303048e+00,4.456053180571328126e-02
4.838086031899467621e+00,2.453086588419999927e+06,1.019971413352697365e+00,4.448001293459841188e-02
4.838086031899467621e+00,2.453086599220000207e+06,1.018920328537804343e+00,4.586545632893818808e-02
4.838086031899467621e+00,2.453086609379999805e+06,1.017456849985731937e+00,4.663770329158208050e-02
4.838086031899467621e+00,2.454349359740000218e+06,1.022153217422580918e+00,4.737155608034296361e-02
4.838086031899467621e+00,2.454349368569999933e+06,1.021626148133410350e+00,4.600152718382081313e-02
4.838086031899467621e+00,2.454349377410000190e+06,1.024367992496254542e+00,4.590719327594722232e-02
4.838086031899467621e+00,2.453086646319999825e+06,1.023877557795965565e+00,4.631513080070590732e-02
4.838086031899467621e+00,2.454049430790000129e+06,1.024566141993812796e+00,4.640751306393849779e-02
4.838086031899467621e+00,2.454349397619999945e+06,1.023472080608631929e+00,4.746376918131822026e-02
4.838086031899467621e+00,2.454349403289999813e+06,1.023472080608631929e+00,4.875640999341298437e-02
4.838086031899467621e+00,2.453086669749999885e+06,1.024566141993812796e+00,4.801271583081465066e-02
4.838086031899467621e+00,2.454194596450000070e+06,1.024566141993812796e+00,4.881600474073967411e-02
4.838086031899467621e+00,2.453086679899999872e+06,1.025009758340902133e+00,4.928207875656207687e-02
4.838086031899467621e+00,2.454194608440000098e+06,1.025009758340902133e+00,4.926564089292589238e-02
4.838086031899467621e+00,2.454194614750000183e+06,1.025293018309606063e+00,4.825694638075780918e-02
4.838086031899467621e+00,2.454349443669999950e+06,1.024467067245033558e+00,4.608653978275722984e-02
4.838086031899467621e+00,2.454349450639999937e+06,1.021315681007294085e+00,4.327590904173621994e-02
4.838086031899467621e+00,2.454349461380000226e+06,1.018699293625393132e+00,4.330981423471412517e-02
4.838086031899467621e+00,2.454349478420000058e+06,1.011253412298029009e+00,4.087263798885836658e-02
4.838086031899467621e+00,2.454349487259999849e+06,1.011253412298029009e+00,4.003219653102046277e-02
4.838086031899467621e+00,2.452946451859999914e+06,1.011607405619318723e+00,3.568760825739016040e-02
4.838086031899467621e+00,2.454349505570000038e+06,1.011518899502652058e+00,3.614637789855422445e-02
4.838086031899467621e+00,2.454349514419999905e+06,1.009959601332476753e+00,3.442560570289475430e-02
4.838086031899467621e+00,2.454349523260000162e+06,1.010513221191891464e+00,3.472025949806534229e-02
4.838086031899467621e+00,2.454349530830000062e+06,1.009782872251399288e+00,3.417233880672651547e-02
4.838086031899467621e+00,2.454349539659999777e+06,1.010527181947966424e+00,3.400321968578538800e-02
4.838086031899467621e+00,2.454349547230000142e+06,1.010513221191891464e+00,3.457804017948169772e-02
4.838086031899467621e+00,2.454349554800000042e+06,1.009541089659417690e+00,3.485743274835634287e-02
4.838086031899467621e+00,2.454349564890000038e+06,1.006829671838403772e+00,3.525915687414855199e-02
4.838086031899467621e+00,2.454349574980000034e+06,1.005379464325685923e+00,3.654615096389667028e-02
4.838086031899467621e+00,2.453314234809999820e+06,1.006662753448396508e+00,3.594539632208813840e-02
4.838086031899467621e+00,2.454349591380000114e+06,1.007107893755349926e+00,3.547961629261794925e-02
4.838086031899467621e+00,2.453314246689999942e+06,1.006254881009786661e+00,3.577737939496391378e-02
4.838086031899467621e+00,2.453314251689999830e+06,1.007395484811250075e+00,3.608076837296454731e-02
4.838086031899467621e+00,2.453314256060000043e+06,1.008690661293110358e+00,3.747245608246393273e-02
4.838086031899467621e+00,2.454170601090000011e+06,1.010350358733419940e+00,3.903265263820416414e-02
4.838086031899467621e+00,2.454349616049999837e+06,1.013197253514293017e+00,3.987435473424280619e-02
4.838086031899467621e+00,2.454349621090000030e+06,1.013061941087350037e+00,3.974300872195327822e-02
4.838086031899467621e+00,2.452956256690000184e+06,1.013705960232475611e+00,3.979888095407006082e-02
4.838086031899467621e+00,2.452956260019999929e+06,1.013537929706391338e+00,3.978046465765514711e-02
4.838086031899467621e+00,2.452917559900000226e+06,1.013948769373262504e+00,3.994175458332995671e-02
4.838086031899467621e+00,2.453314286700000055e+06,1.014214931675872400e+00,3.974910803188105857e-02
4.838086031899467621e+00,2.454359316910000052e+06,1.015893075244323596e+00,4.011126689025835274e-02
4.838086031899467621e+00,2.452956275609999895e+06,1.015907110519735479e+00,4.058445233953447695e-02
4.838086031899467621e+00,2.452917574010000098e+06,1.016061519880808284e+00,4.020134398325571345e-02
4.838086031899467621e+00,2.452956281589999795e+06,1.016960301623330176e+00,3.976299600346108742e-02
4.838086031899467621e+00,2.454349653890000191e+06,1.016824503569612403e+00,3.917220549583961403e-02
4.838086031899467621e+00,2.452956288219999988e+06,1.016698072023281885e+00,3.898921672576430297e-02
4.838086031899467621e+00,2.454001318099999800e+06,1.016815137191626306e+00,3.879013484394216310e-02
4.838086031899467621e+00,2.454359342170000076e+06,1.016693389977193940e+00,3.823351573460474079e-02
4.838086031899467621e+00,2.454359348480000161e+06,1.017569309687195167e+00,3.816007212501187212e-02
4.838086031899467621e+00,2.453314326669999864e+06,1.016960301623330176e+00,3.827594702949996958e-02
4.838086031899467621e+00,2.454001339749999810e+06,1.016351660805463686e+00,3.850667140589895260e-02
4.838086031899467621e+00,2.453314334799999837e+06,1.016904104261201258e+00,3.797588688856422950e-02
4.838086031899467621e+00,2.454170679359999951e+06,1.016932202359970727e+00,3.808568531845882982e-02
4.838086031899467621e+00,2.453314341049999930e+06,1.016698072023281885e+00,3.797646013697425493e-02
4.838086031899467621e+00,2.452956326049999800e+06,1.016426548363195792e+00,3.764593104742314233e-02
4.838086031899467621e+00,2.454001355609999970e+06,1.016211253618004129e+00,3.790165994716360176e-02
4.838086031899467621e+00,2.453314350420000032e+06,1.016220613269539275e+00,3.685850894548210743e-02
4.838086031899467621e+00,2.453314354170000181e+06,1.015565642787880085e+00,3.579613783391657339e-02
4.838086031899467621e+00,2.453314358550000004e+06,1.014798928524302646e+00,3.491603273276916442e-02
4.838086031899467621e+00,2.454359388850000221e+06,1.015509523657752933e+00,3.474540940878870915e-02
4.838086031899467621e+00,2.453314366679999977e+06,1.015696611548252637e+00,3.457007529505333465e-02
4.838086031899467621e+00,2.454359396410000045e+06,1.015879040787606158e+00,3.485552655247546594e-02
4.838086031899467621e+00,2.454359400200000033e+06,1.016014719899765995e+00,3.514807884789409448e-02
4.838086031899467621e+00,2.454393270029999781e+06,1.016688707931105995e+00,3.513618276359837395e-02
4.838086031899467621e+00,2.454393273190000094e+06,1.016693389977193940e+00,3.468584140075785943e-02
4.838086031899467621e+00,2.454359409669999965e+06,1.016876006162432011e+00,3.490078565291047930e-02
4.838086031899467621e+00,2.453314385929999873e+06,1.016698072023281885e+00,3.471100100173953734e-02
4.838086031899467621e+00,2.454393282019999810e+06,1.016983719574081846e+00,3.430284524937241702e-02
4.838086031899467621e+00,2.454359418500000145e+06,1.017653668836145275e+00,3.349754735336456929e-02
4.838086031899467621e+00,2.454393288339999970e+06,1.018033337459039789e+00,3.435131804522587734e-02
4.838086031899467621e+00,2.454393292129999958e+06,1.018131794674885571e+00,3.455539524066374157e-02
4.838086031899467621e+00,2.453314401550000068e+06,1.018131794674885571e+00,3.491753465119971922e-02
4.838086031899467621e+00,2.454393298440000042e+06,1.019379745315552199e+00,3.507518599400423487e-02
4.838086031899467621e+00,2.453314408429999836e+06,1.019069960687226217e+00,3.519653637902378507e-02
4.838086031899467621e+00,2.454001420659999829e+06,1.019271783166419088e+00,3.499594270196208778e-02
4.838086031899467621e+00,2.454359442059999797e+06,1.018638297001148274e+00,3.472584613178511526e-02
4.838086031899467621e+00,2.453314418430000078e+06,1.019360967646709470e+00,3.473369384795353676e-02
4.838086031899467621e+00,2.454359447749999817e+06,1.019600406728258690e+00,3.460225229508219480e-02
4.838086031899467621e+00,2.453314424680000171e+06,1.019886868301864702e+00,3.447334143243016569e-02
4.838086031899467621e+00,2.453314427800000180e+06,1.019980807679845558e+00,3.429011229493153512e-02
4.838086031899467621e+00,2.454393323679999914e+06,1.019666146125892459e+00,3.418587540985832535e-02
4.838086031899467621e+00,2.454359460380000062e+06,1.020037177017341978e+00,3.369807561867178836e-02
4.838086031899467621e+00,2.454359462909999769e+06,1.019980807679845558e+00,3.388603826761472926e-02
4.838086031899467621e+00,2.454001447199999820e+06,1.019567539299939041e+00,3.360267140804593100e-02
4.838086031899467621e+00,2.454359467949999962e+06,1.020140524480409150e+00,3.390750337236849571e-02
4.838086031899467621e+00,2.453314443769999780e+06,1.019403218374464348e+00,3.371511303231885387e-02
4.838086031899467621e+00,2.454001454599999823e+06,1.018760270417024882e+00,3.419912249674623289e-02
4.838086031899467621e+00,2.454001457239999902e+06,1.018624224187424376e+00,3.398956558156700225e-02
4.838086031899467621e+00,2.454393344500000123e+06,1.018901027029430750e+00,3.402113741483887843e-02
4.838086031899467621e+00,2.454001461480000056e+06,1.019130997338069999e+00,3.398997038240899465e-02
4.838086031899467621e+00,2.454359481829999946e+06,1.019360967646709470e+00,3.399291743186905190e-02
4.838086031899467621e+00,2.454393350810000207e+06,1.018769653545872345e+00,3.382560439563740001e-02
4.838086031899467621e+00,2.454359486239999998e+06,1.018638297001148274e+00,3.397992147637918930e-02
4.838086031899467621e+00,2.454359488140000030e+06,1.018694592144662847e+00,3.401864985925587975e-02
4.838086031899467621e+00,2.454001472260000184e+06,1.018567935265533464e+00,3.415932193381519821e-02
4.838086031899467621e+00,2.454035340770000126e+06,1.018610151373700479e+00,3.394535172444733406e-02
4.838086031899467621e+00,2.454364332390000112e+06,1.018525719157366449e+00,3.367335285940237233e-02
4.838086031899467621e+00,2.454001478070000187e+06,1.018028649155906962e+00,3.340295543283836044e-02
4.838086031899467621e+00,2.454359498230000027e+06,1.017991144285305793e+00,3.348818171836195207e-02
4.838086031899467621e+00,2.454359500750000123e+06,1.018080221915396155e+00,3.330491195319145586e-02
4.838086031899467621e+00,2.454035351079999935e+06,1.017925516202054625e+00,3.336067587950644620e-02
4.838086031899467621e+00,2.454035353139999788e+06,1.017672408666419059e+00,3.321943695491454823e-02
4.838086031899467621e+00,2.454001489169999957e+06,1.017527136371251029e+00,3.331134969836840876e-02
4.838086031899467621e+00,2.454359510209999979e+06,1.017672408666419059e+00,3.309509702153576316e-02
4.838086031899467621e+00,2.454001493929999880e+06,1.017527136371251029e+00,3.307309348438888796e-02
4.838086031899467621e+00,2.454359514630000107e+06,1.017559937570660988e+00,3.311975826868302636e-02
4.838086031899467621e+00,2.454359517779999878e+06,1.017859888118803458e+00,3.285862028311070659e-02
4.838086031899467621e+00,2.454359520940000191e+06,1.018450674173750237e+00,3.248179370861265652e-02
4.838086031899467621e+00,2.454035372229999863e+06,1.018478815394620263e+00,3.273833456345306980e-02
4.838086031899467621e+00,2.454393393470000010e+06,1.018516338275217148e+00,3.243972510295361350e-02
4.838086031899467621e+00,2.454393396629999857e+06,1.018567935265533464e+00,3.260073289029243038e-02
4.838086031899467621e+00,2.453314506279999856e+06,1.018610151373700479e+00,3.258900197782166330e-02
4.838086031899467621e+00,2.452956490089999977e+06,1.018901027029430750e+00,3.244809522212613317e-02
4.838086031899467621e+00,2.454393403570000082e+06,1.019379745142603433e+00,3.243665573315740458e-02
4.838086031899467621e+00,2.453314512529999949e+06,1.019459556483281348e+00,3.236558096728350126e-02
4.838086031899467621e+00,2.453314514409999829e+06,1.018994875603893568e+00,3.228211950608163294e-02
4.838086031899467621e+00,2.454359543020000216e+06,1.019154438019277631e+00,3.212740586547310762e-02
4.838086031899467621e+00,2.454393411780000199e+06,1.018525719157366449e+00,3.247403459021482031e-02
4.838086031899467621e+00,2.454001528859999962e+06,1.018525719157366449e+00,3.201878231416450254e-02
4.838086031899467621e+00,2.454001530970000196e+06,1.017991144285305793e+00,3.234686414617680278e-02
4.838086031899467621e+00,2.452956506690000184e+06,1.018319367222765504e+00,3.210202261407275187e-02
4.838086031899467621e+00,2.454393420609999914e+06,1.017991144285305793e+00,3.227672306413049974e-02
4.838086031899467621e+00,2.453285501089999918e+06,1.018478815394620263e+00,3.237376491252553362e-02
4.838086031899467621e+00,2.454359558160000015e+06,1.018464744784185250e+00,3.231063683996282521e-02
4.838086031899467621e+00,2.454364398649999872e+06,1.018464744784185250e+00,3.236559163722657617e-02
4.838086031899467621e+00,2.454359562570000067e+06,1.019154438019277631e+00,3.256880093968915479e-02
4.838086031899467621e+00,2.454359565090000164e+06,1.019248309934829955e+00,3.233691294647107056e-02
4.838086031899467621e+00,2.454001548930000048e+06,1.019661449092281735e+00,3.252383628957035422e-02
4.838086031899467621e+00,2.454359569519999903e+06,1.020869002422502891e+00,3.305595391360195007e-02
4.838086031899467621e+00,2.453285516729999799e+06,1.021183996186818543e+00,3.369723294089727039e-02
4.838086031899467621e+00,2.453285519230000209e+06,1.021245135286191541e+00,3.423684061559246344e-02
4.838086031899467621e+00,2.454359576450000051e+06,1.021183996186818543e+00,3.432424626939000606e-02
4.838086031899467621e+00,2.454001560560000129e+06,1.021122863108130829e+00,3.502495517082766102e-02
4.838086031899467621e+00,2.454359581489999779e+06,1.021183996186818543e+00,3.561042661072828103e-02
4.838086031899467621e+00,2.454393450879999902e+06,1.021541465922227498e+00,3.557254007702229104e-02
4.838086031899467621e+00,2.454359587799999863e+06,1.021964947225895592e+00,3.572431358846227256e-02
4.838086031899467621e+00,2.453285536729999818e+06,1.023161054075091059e+00,3.674672854598356325e-02
4.838086031899467621e+00,2.453285540479999967e+06,1.023495647293187982e+00,3.696582046726853282e-02
4.838086031899467621e+00,2.453285544230000116e+06,1.023556923946373765e+00,3.735050916419517530e-02
4.838086031899467621e+00,2.454393469209999777e+06,1.024037830053219578e+00,3.733977688144355517e-02
4.838086031899467621e+00,2.454035454220000189e+06,1.024509523940833056e+00,3.773617229754058777e-02
4.838086031899467621e+00,2.454393474890000187e+06,1.024717138765812718e+00,3.774128250756254854e-02
4.838086031899467621e+00,2.454035458860000130e+06,1.024717138765812718e+00,3.781235850361401585e-02
4.838086031899467621e+00,2.454359613669999875e+06,1.025009758340902133e+00,3.854635869318868979e-02
4.838086031899467621e+00,2.454040303009999916e+06,1.024231197623252321e+00,3.885077291835908886e-02
4.838086031899467621e+00,2.454035467269999906e+06,1.023967093003283368e+00,3.885573562843944867e-02
4.838086031899467621e+00,2.454040307649999857e+06,1.023604060484638589e+00,3.867110401551074328e-02
4.838086031899467621e+00,2.453285569230000023e+06,1.023509787408109162e+00,3.870091532393900996e-02
4.838086031899467621e+00,2.454359626910000108e+06,1.023745496150846090e+00,3.890086718036796926e-02
4.838086031899467621e+00,2.453285574229999911e+06,1.023886931817053370e+00,3.910864053045219613e-02
4.838086031899467621e+00,2.454040317950000055e+06,1.023924653900492254e+00,3.926639702309359103e-02
4.838086031899467621e+00,2.453285579229999799e+06,1.023420236298859365e+00,3.937837304696796548e-02
4.838086031899467621e+00,2.454393503270000219e+06,1.023462654299461150e+00,3.936869310134258337e-02
4.838086031899467621e+00,2.453290421819999814e+06,1.023443801420655497e+00,3.961638493663712651e-02
4.838086031899467621e+00,2.454393507689999882e+06,1.023358968544868297e+00,3.983365111220996124e-02
4.838086031899467621e+00,2.454001624520000070e+06,1.023358968544868297e+00,4.002103687227398510e-02
4.838086031899467621e+00,2.454040330850000028e+06,1.023358968544868297e+00,4.014689900310502990e-02
4.838086031899467621e+00,2.454393513360000215e+06,1.023420236298859365e+00,3.998229739717161502e-02
4.838086031899467621e+00,2.453285593599999789e+06,1.023924653900492254e+00,4.011117746992035049e-02
4.838086031899467621e+00,2.453290434320000000e+06,1.023938800137796257e+00,4.025079008094414185e-02
4.838086031899467621e+00,2.454393520299999975e+06,1.023924653900492254e+00,4.052111396902240842e-02
4.838086031899467621e+00,2.453290439319999889e+06,1.024717138765812718e+00,4.107492528416172017e-02
4.838086031899467621e+00,2.454040344779999927e+06,1.024920087556583148e+00,4.127539681346107520e-02
4.838086031899467621e+00,2.454393527869999874e+06,1.024764329820585074e+00,4.163263182397806961e-02
4.838086031899467621e+00,2.454393531020000111e+06,1.025538573275513787e+00,4.178489132973216974e-02
4.838086031899467621e+00,2.453285612980000209e+06,1.023938800137796257e+00,4.092154152018045304e-02
4.838086031899467621e+00,2.453285616100000218e+06,1.023420236298859365e+00,4.061186956644200624e-02
4.838086031899467621e+00,2.453285619849999901e+06,1.023420236298859365e+00,4.005070830190723269e-02
4.838086031899467621e+00,2.454359682440000121e+06,1.023905792858772923e+00,4.012155439833226672e-02
4.838086031899467621e+00,2.453285636099999771e+06,1.022624044821881073e+00,3.946695131859688510e-02
4.838086031899467621e+00,2.454069413410000037e+06,1.022595789022298529e+00,3.950093701621296138e-02
4.838086031899467621e+00,2.454040389640000183e+06,1.021071136997516282e+00,3.919185111102745783e-02
4.838086031899467621e+00,2.454040396860000212e+06,1.018084909052611398e+00,3.857351950763988208e-02
4.838086031899467621e+00,2.454040402009999845e+06,1.018521036557230586e+00,3.875681099180116468e-02
4.838086031899467621e+00,2.453290504960000049e+06,1.018084909052611398e+00,3.999224184110110325e-02
4.838086031899467621e+00,2.454393594180000015e+06,1.018239651558644043e+00,4.101978491438171281e-02
4.838086031899467621e+00,2.454040419029999990e+06,1.019572264788847438e+00,4.150451510631415764e-02
4.838086031899467621e+00,2.454040425230000168e+06,1.019821115885108265e+00,4.042210301741402945e-02
4.838086031899467621e+00,2.453290528700000141e+06,1.019915050288287661e+00,4.041328253057367703e-02
4.838086031899467621e+00,2.453290532449999824e+06,1.020610424743523037e+00,4.048474985919454927e-02
4.838086031899467621e+00,2.453290536199999973e+06,1.021315681007294085e+00,4.003171725429706396e-02
4.838086031899467621e+00,2.452971227489999961e+06,1.020610424743523037e+00,4.001399522040063189e-02
4.838086031899467621e+00,2.452971231910000090e+06,1.020140560870016255e+00,3.979568630206736096e-02
4.838086031899467621e+00,2.454393638369999826e+06,1.018394394064676689e+00,4.099206517699139490e-02
4.838086031899467621e+00,2.453290563699999824e+06,1.017419366180605689e+00,4.131127553384317946e-02
4.838086031899467621e+00,2.453290570590000134e+06,1.014565289335519482e+00,4.091528503315654264e-02
4.838086031899467621e+00,2.452971270380000118e+06,1.015546935549697549e+00,4.311926186776824516e-02
4.838086031899467621e+00,2.454016303700000048e+06,1.014387759528273980e+00,4.359124088435191446e-02
4.838086031899467621e+00,2.452942254000000190e+06,1.012147961390756468e+00,4.315678149693452648e-02
4.838086031899467621e+00,2.453300278429999948e+06,1.011998805756137765e+00,4.335013349766422136e-02
4.838086031899467621e+00,2.453300287179999985e+06,1.010908877976548492e+00,4.101731088366656480e-02
4.838086031899467621e+00,2.453300295309999958e+06,1.010494624937512409e+00,4.209858227604170583e-02
4.838086031899467621e+00,2.453300302180000115e+06,1.010913532376339408e+00,4.223924331260532627e-02
4.838086031899467621e+00,2.454079239839999937e+06,1.010271264153538517e+00,4.153050187563382678e-02
4.838086031899467621e+00,2.454079246150000021e+06,1.010303831451265788e+00,4.123657403542127509e-02
4.838086031899467621e+00,2.453300321570000146e+06,1.011616722910758215e+00,4.075408299315852467e-02
4.838086031899467621e+00,2.453300327819999773e+06,1.011705241985243919e+00,4.066590099597441887e-02
4.838086031899467621e+00,2.453300334689999931e+06,1.011132337529338399e+00,4.219513513802378851e-02
4.838086031899467621e+00,2.454079278359999880e+06,1.010662147067823202e+00,4.296942603024022506e-02
4.838086031899467621e+00,2.453300351160000078e+06,1.010638875711887597e+00,4.228549045434130266e-02
4.838086031899467621e+00,2.454079289090000093e+06,1.009824736777503063e+00,4.236556171316738229e-02
4.838086031899467621e+00,2.453300361789999995e+06,1.010638875711887597e+00,4.228692495797004014e-02
4.838086031899467621e+00,2.453300366160000209e+06,1.011374530220048307e+00,4.203867844958378286e-02
4.838086031899467621e+00,2.454079302339999937e+06,1.011374530220048307e+00,4.175475484562103656e-02
4.838086031899467621e+00,2.452971385499999858e+06,1.012436980873446135e+00,4.099193193798744694e-02
4.838086031899467621e+00,2.454016415430000052e+06,1.011737855508954675e+00,4.114550280013241218e-02
4.838086031899467621e+00,2.454016419120000210e+06,1.012017527002904593e+00,4.101272217951443949e-02
4.838086031899467621e+00,2.452971396790000144e+06,1.011616722910758215e+00,4.097940508182035257e-02
4.838086031899467621e+00,2.453300390529999975e+06,1.011556163863094771e+00,4.124122700125290586e-02
4.838086031899467621e+00,2.454079329489999916e+06,1.011439709047074587e+00,4.037246560151051128e-02
4.838086031899467621e+00,2.453300404910000041e+06,1.009917739503997547e+00,4.019168604723126481e-02
4.838086031899467621e+00,2.453300411160000134e+06,1.009782874992525503e+00,3.975202260551953526e-02
4.838086031899467621e+00,2.453300418029999826e+06,1.007701720372743193e+00,3.977898764752942767e-02
4.838086031899467621e+00,2.453305261249999981e+06,1.006829658002027506e+00,3.911751257008662386e-02
4.838086031899467621e+00,2.453300428030000068e+06,1.006829658002027506e+00,3.877795163336231199e-02
4.838086031899467621e+00,2.454079364219999872e+06,1.006097338194567259e+00,3.869081884540014754e-02
4.838086031899467621e+00,2.453305274999999907e+06,1.007367654999944628e+00,3.832349118561513557e-02
4.838086031899467621e+00,2.453300441779999994e+06,1.007469715188400228e+00,3.827044532837935858e-02
4.838086031899467621e+00,2.453300446779999882e+06,1.006533001641313207e+00,3.883716665142310231e-02
4.838086031899467621e+00,2.453305291249999776e+06,1.006533001641313207e+00,3.926146803989650352e-02
4.838086031899467621e+00,2.453305296250000130e+06,1.006157572507358600e+00,3.817169722365872792e-02
4.838086031899467621e+00,2.453305302500000224e+06,1.006134404873086918e+00,3.844721769169547748e-02
4.838086031899467621e+00,2.454350334069999866e+06,1.004014535486017934e+00,3.890173572066860097e-02
4.838086031899467621e+00,2.453300474280000199e+06,1.003889707647735996e+00,3.916029424667364506e-02
4.838086031899467621e+00,2.453300478029999882e+06,1.003603113674392588e+00,3.864494427938347521e-02
4.838086031899467621e+00,2.454350345430000219e+06,1.003090255559573318e+00,3.866781275488263142e-02
4.838086031899467621e+00,2.453987491580000147e+06,1.002139083548151621e+00,3.982767314044934059e-02
4.838086031899467621e+00,2.453987494229999837e+06,1.003090255559573318e+00,3.952839518901968274e-02
4.838086031899467621e+00,2.453987497409999836e+06,1.002240624297932037e+00,3.935416625908243898e-02
4.838086031899467621e+00,2.453300492409999948e+06,1.001331807833648835e+00,3.961895490221338523e-02
4.838086031899467621e+00,2.453300497409999836e+06,1.000432988023121972e+00,4.004328914881354062e-02
4.838086031899467621e+00,2.454350366260000039e+06,1.002139083548151621e+00,4.095503828722085737e-02
4.838086031899467621e+00,2.453300504910000134e+06,1.003090228968163355e+00,4.089672658443779113e-02
4.838086031899467621e+00,2.453300508030000143e+06,1.002951656504140532e+00,4.094255562299242701e-02
4.838086031899467621e+00,2.453987519580000080e+06,1.003709424017841911e+00,4.081351843112301231e-02
4.838086031899467621e+00,2.453339218609999865e+06,1.004051524748442059e+00,4.084320499138972826e-02
4.838086031899467621e+00,2.453339221109999809e+06,1.004273493031432096e+00,4.098381641229457972e-02
4.838086031899467621e+00,2.453305357689999975e+06,1.005541505310712180e+00,4.172502618669259727e-02
4.838086031899467621e+00,2.453305360820000060e+06,1.004615790278394538e+00,4.216737529662431538e-02
4.838086031899467621e+00,2.452947345879999921e+06,1.004264243373331755e+00,4.180962990663476819e-02
4.838086031899467621e+00,2.453987538069999777e+06,1.004615790278394538e+00,4.155788562216354565e-02
4.838086031899467621e+00,2.453300533650000114e+06,1.004051524748442059e+00,4.166139993175606293e-02
4.838086031899467621e+00,2.453987544939999934e+06,1.003922065907024708e+00,4.130119184835320117e-02
4.838086031899467621e+00,2.453300540529999882e+06,1.003233450851290787e+00,4.114998091322022433e-02
4.838086031899467621e+00,2.452947363650000188e+06,1.003616978963805417e+00,4.084707606485409037e-02
4.838086031899467621e+00,2.453339252369999886e+06,1.002342165047712452e+00,4.128377113292934497e-02
4.838086031899467621e+00,2.453300551150000188e+06,1.001599272047828615e+00,4.179987184576514775e-02
4.838086031899467621e+00,2.453300555530000012e+06,1.001631559793559445e+00,4.243395219311863614e-02
4.838086031899467621e+00,2.453339264870000072e+06,1.000285580026840648e+00,4.237483659087423749e-02
4.838086031899467621e+00,2.453305403320000041e+06,9.992542433592532802e-01,4.295619217089158282e-02
4.838086031899467621e+00,2.453339273330000229e+06,9.983021353026528821e-01,4.283687291649609930e-02
4.838086031899467621e+00,2.453305410809999797e+06,9.974703613396209700e-01,4.348605855237446666e-02
4.838086031899467621e+00,2.453305416439999826e+06,1.000147376304773461e+00,4.337572785151967009e-02
