1.122271477470160050e+01,2.453314257309999783e+06,9.638512167709152312e-01,4.069617176424172866e-02
1.122271477470160050e+01,2.453314276699999813e+06,9.652066159428268621e-01,4.091996215947114879e-02
1.122271477470160050e+01,2.453314290450000204e+06,9.663222955694367178e-01,4.147627602260119117e-02
1.122271477470160050e+01,2.453314299819999840e+06,9.664335603444167422e-01,4.148092000543743968e-02
1.122271477470160050e+01,2.453314324500000104e+06,9.691566943677640822e-01,4.255108926997637486e-02
1.122271477470160050e+01,2.453314337299999781e+06,9.732445937775496825e-01,4.521317028050864800e-02
1.122271477470160050e+01,2.453314347920000087e+06,9.752908124616871399e-01,4.503161600172798928e-02
1.122271477470160050e+01,2.453314357299999800e+06,9.792870240325473041e-01,4.474287217431861807e-02
1.122271477470160050e+01,2.453314366059999913e+06,9.816620454735022205e-01,4.558488952517480985e-02
1.122271477470160050e+01,2.453314382799999788e+06,9.857845334193180431e-01,4.807260689103569351e-02
1.122271477470160050e+01,2.453314393430000171e+06,9.879114067297950497e-01,4.942228089901251620e-02
1.122271477470160050e+01,2.453314407180000097e+06,9.915394544872472293e-01,4.866571492766439549e-02
1.122271477470160050e+01,2.453314417179999873e+06,9.949975238416737255e-01,4.734078261743953492e-02
1.122271477470160050e+01,2.453314425929999910e+06,9.949975238416737255e-01,4.752387875246264631e-02
1.122271477470160050e+01,2.453314440020000096e+06,9.954375058531901299e-01,4.780559885652053281e-02
1.122271477470160050e+01,2.453314449399999809e+06,9.974290204142303162e-01,4.759744611554363874e-02
1.122271477470160050e+01,2.453314461899999995e+06,9.996546717801387816e-01,4.804799573388218725e-02
1.122271477470160050e+01,2.453314472519999836e+06,9.999954056032211991e-01,4.892086498259844152e-02
1.122271477470160050e+01,2.453314482520000078e+06,1.001442457515269391e+00,4.973825799698219918e-02
1.122271477470160050e+01,2.453314498149999883e+06,1.003261763879986557e+00,5.103323443913637680e-02
1.122271477470160050e+01,2.454358374189999886e+06,1.022478065010586690e+00,4.765604531678176853e-02
1.122271477470160050e+01,2.454358412080000155e+06,1.019403217401604778e+00,4.805032360542492442e-02
1.122271477470160050e+01,2.454403316699999850e+06,1.021202807264449675e+00,4.789973681996013977e-02
1.122271477470160050e+01,2.452989262070000172e+06,1.021216915702614081e+00,4.740334081877776995e-02
1.122271477470160050e+01,2.453247389119999949e+06,1.022289735630696139e+00,4.694668883205924126e-02
1.122271477470160050e+01,2.454448223129999824e+06,1.022478065010586690e+00,4.725244417344405534e-02
1.122271477470160050e+01,2.454448227549999952e+06,1.022289735630696139e+00,4.715174397682758006e-02
1.122271477470160050e+01,2.454448231329999864e+06,1.022289735630696139e+00,4.681439764553765176e-02
1.122271477470160050e+01,2.453247405730000231e+06,1.022713553504694506e+00,4.728098785409852456e-02
1.122271477470160050e+01,2.453247408910000231e+06,1.022713553504694506e+00,4.740799849181694808e-02
1.122271477470160050e+01,2.454403353289999999e+06,1.023038552680462399e+00,4.728914629182470047e-02
1.122271477470160050e+01,2.454403357079999987e+06,1.022977307906391964e+00,4.724616689983374140e-02
1.122271477470160050e+01,2.452989298760000151e+06,1.022977307906391964e+00,4.715347754334505564e-02
1.122271477470160050e+01,2.452989302569999825e+06,1.022977307906391964e+00,4.715347754334505564e-02
1.122271477470160050e+01,2.452989307010000106e+06,1.022977307906391964e+00,4.714356004844545006e-02
1.122271477470160050e+01,2.454403372849999927e+06,1.023005573813981606e+00,4.714243733582576534e-02
1.122271477470160050e+01,2.454403376000000164e+06,1.023005573813981606e+00,4.701424815455206019e-02
1.122271477470160050e+01,2.454448270450000186e+06,1.022638220087588756e+00,4.711319569061393070e-02
1.122271477470160050e+01,2.454403383570000064e+06,1.022949041998802544e+00,4.707360454413756640e-02
1.122271477470160050e+01,2.454448278669999912e+06,1.023005573813981606e+00,4.698447264985036037e-02
1.122271477470160050e+01,2.454403394299999811e+06,1.022977307906391964e+00,4.684467645323915630e-02
1.122271477470160050e+01,2.454358509939999785e+06,1.023005573813981606e+00,4.673693790629608602e-02
1.122271477470160050e+01,2.454403404389999807e+06,1.023038552680462399e+00,4.670645314362376760e-02
1.122271477470160050e+01,2.454358518149999902e+06,1.022638220087588756e+00,4.670440797477227318e-02
1.122271477470160050e+01,2.454448307060000021e+06,1.020756137672561570e+00,4.639209167711656756e-02
1.122271477470160050e+01,2.454448315899999812e+06,1.021188698826285046e+00,4.581173045124310728e-02
1.122271477470160050e+01,2.454448324120000005e+06,1.021188698826285046e+00,4.540464221593055322e-02
1.122271477470160050e+01,2.454448330420000013e+06,1.020070058005974500e+00,4.506773753638130403e-02
1.122271477470160050e+01,2.454358554729999974e+06,1.020070058005974500e+00,4.506393857930553887e-02
1.122271477470160050e+01,2.454448343040000182e+06,1.021216915702614081e+00,4.507693122013069209e-02
1.122271477470160050e+01,2.452989394650000148e+06,1.021461494626031197e+00,4.531820515932837024e-02
1.122271477470160050e+01,2.454448356279999949e+06,1.019731887145362892e+00,4.489136130260585472e-02
1.122271477470160050e+01,2.454358599510000087e+06,1.017171072865431292e+00,4.174075155624257238e-02
1.122271477470160050e+01,2.454358617169999983e+06,1.017105493422939544e+00,4.036864706491097993e-02
1.122271477470160050e+01,2.454358634209999815e+06,1.017367836564011752e+00,3.894729635359144709e-02
1.122271477470160050e+01,2.453281297859999817e+06,1.011910261425514435e+00,3.637079122966892231e-02
1.122271477470160050e+01,2.454437245199999772e+06,1.011248755046610270e+00,3.518954781146843569e-02
1.122271477470160050e+01,2.453281309739999939e+06,1.011654025288425185e+00,3.635479241608854939e-02
1.122271477470160050e+01,2.453281314739999827e+06,1.011397789151335935e+00,3.618420866608827724e-02
1.122271477470160050e+01,2.453281322240000125e+06,1.011397789151335935e+00,3.701594834919007954e-02
1.122271477470160050e+01,2.453281328490000218e+06,1.011248755046610270e+00,3.772716873424818845e-02
1.122271477470160050e+01,2.454437272960000206e+06,1.011248755046610270e+00,3.820346649404871703e-02
1.122271477470160050e+01,2.454033260379999876e+06,1.009713121234509625e+00,3.817062983158392431e-02
1.122271477470160050e+01,2.454033267080000136e+06,1.008430576240605614e+00,3.799684106030474379e-02
1.122271477470160050e+01,2.453281354110000189e+06,1.007752768586641423e+00,3.774485080386752456e-02
1.122271477470160050e+01,2.454033285620000213e+06,1.007678520089530849e+00,3.798985463348064640e-02
1.122271477470160050e+01,2.453281371609999798e+06,1.007316620932112494e+00,3.842259632102482808e-02
1.122271477470160050e+01,2.453281381610000040e+06,1.007752768586641423e+00,3.978150882268104843e-02
1.122271477470160050e+01,2.454033315489999950e+06,1.009387680638795803e+00,4.167508020643236055e-02
1.122271477470160050e+01,2.454482239469999913e+06,1.009387680638795803e+00,4.131774318703867327e-02
1.122271477470160050e+01,2.454482248949999921e+06,1.009387680638795803e+00,4.175184065268135875e-02
1.122271477470160050e+01,2.454482259039999917e+06,1.010629685479793594e+00,4.359736562045431196e-02
1.122271477470160050e+01,2.454078247820000164e+06,1.011118368219855679e+00,4.366442861119781277e-02
1.122271477470160050e+01,2.454078254749999847e+06,1.010141002739731508e+00,4.470221174167929301e-02
1.122271477470160050e+01,2.454033373180000111e+06,1.011579508236062352e+00,4.487458508032218796e-02
1.122271477470160050e+01,2.454078269909999799e+06,1.010141002739731508e+00,4.601869769862457216e-02
1.122271477470160050e+01,2.454078276850000024e+06,1.009796881552583292e+00,4.692567871431178178e-02
1.122271477470160050e+01,2.454078282540000044e+06,1.008723441622793926e+00,4.701309839839864363e-02
1.122271477470160050e+01,2.454078288219999988e+06,1.007994122880152776e+00,4.733732871500712786e-02
1.122271477470160050e+01,2.454078295789999887e+06,1.008723441622793926e+00,4.730614247275205519e-02
1.122271477470160050e+01,2.454078301460000221e+06,1.011118368219855679e+00,4.732133802145083862e-02
1.122271477470160050e+01,2.453281493129999842e+06,1.011630771041466925e+00,4.770271306686284934e-02
1.122271477470160050e+01,2.453281499379999936e+06,1.011630771041466925e+00,4.781509618269640105e-02
1.122271477470160050e+01,2.454426225329999812e+06,1.011458362248848886e+00,4.788926636770438755e-02
1.122271477470160050e+01,2.453281515000000130e+06,1.011118368219855679e+00,4.868983373651515623e-02
1.122271477470160050e+01,2.454426239219999872e+06,1.012087360388789659e+00,4.878547373648355751e-02
1.122271477470160050e+01,2.453281526260000188e+06,1.011667969451087501e+00,4.923043311147103779e-02
1.122271477470160050e+01,2.453281531260000076e+06,1.011840378243705540e+00,4.912616642106450854e-02
1.122271477470160050e+01,2.453281540010000113e+06,1.012087360388789659e+00,4.936793754546838636e-02
1.122271477470160050e+01,2.453281546889999881e+06,1.012012787036323358e+00,4.947814945044737289e-02
1.122271477470160050e+01,2.453281561259999871e+06,1.011393168835471590e+00,4.995717126997730601e-02
1.122271477470160050e+01,2.454078388559999876e+06,1.011840378243705540e+00,5.042917688996075704e-02
1.122271477470160050e+01,2.454022311960000079e+06,1.019478894538577318e+00,5.449619710468640160e-02
1.122271477470160050e+01,2.454022326750000007e+06,1.016309575997051518e+00,5.847005958461166941e-02
1.122271477470160050e+01,2.454022363700000104e+06,1.025061683346420560e+00,6.871761765101987163e-02
1.122271477470160050e+01,2.454022370569999795e+06,1.024438944952486441e+00,6.970464619943728124e-02
1.122271477470160050e+01,2.454022376910000108e+06,1.025061683346420560e+00,7.046303041991770766e-02
1.122271477470160050e+01,2.452956232799999882e+06,1.026659726710254406e+00,6.939932046574417979e-02
1.122271477470160050e+01,2.452956240759999957e+06,1.028305125275104537e+00,6.924658736278929694e-02
1.122271477470160050e+01,2.452956247400000226e+06,1.028352480476121045e+00,6.915072985854241183e-02
1.122271477470160050e+01,2.452956254040000029e+06,1.029698315297046252e+00,7.351250662841023187e-02
1.122271477470160050e+01,2.452956260679999832e+06,1.030410025149425479e+00,7.342831769360505523e-02
1.122271477470160050e+01,2.452956265329999849e+06,1.029802637888296735e+00,7.400006244568314850e-02
1.122271477470160050e+01,2.454022429239999969e+06,1.031017412410554002e+00,7.487096354293636125e-02
1.122271477470160050e+01,2.452956280919999816e+06,1.031881912628317188e+00,7.510819050285806597e-02
1.122271477470160050e+01,2.452911395570000168e+06,1.031444910527616443e+00,7.547723660055637163e-02
1.122271477470160050e+01,2.452911404490000103e+06,1.032347712884327029e+00,7.750340154352901301e-02
1.122271477470160050e+01,2.452956314770000055e+06,1.034441653857821386e+00,7.843468295745532892e-02
1.122271477470160050e+01,2.452956353289999999e+06,1.045870708482757205e+00,7.817124756658060114e-02
1.122271477470160050e+01,2.452956383839999791e+06,1.045870708482757205e+00,8.585095555033225856e-02
1.122271477470160050e+01,2.452956411720000207e+06,1.034632222603852458e+00,8.559485564160754234e-02
1.122271477470160050e+01,2.452911539559999947e+06,1.030087222187589413e+00,8.490464504987778327e-02
1.122271477470160050e+01,2.454056294259999879e+06,1.028636664026747916e+00,7.925372430386658229e-02
1.122271477470160050e+01,2.454056303030000068e+06,1.021066434704542170e+00,7.185429506414761636e-02
1.122271477470160050e+01,2.454359327020000201e+06,1.019258187852883690e+00,6.959983023907513611e-02
1.122271477470160050e+01,2.454359348480000161e+06,1.014981855657353105e+00,6.683476844641179915e-02
1.122271477470160050e+01,2.454056362809999846e+06,1.005564655475370106e+00,5.674651328672575268e-02
1.122271477470160050e+01,2.454056377249999903e+06,1.005564655475370106e+00,5.617045078077204795e-02
1.122271477470160050e+01,2.453248355940000154e+06,1.003270442593333645e+00,5.641247068845742924e-02
1.122271477470160050e+01,2.454359412190000061e+06,1.002088457601696847e+00,5.572061484909967416e-02
1.122271477470160050e+01,2.453248370829999913e+06,9.990011771301761101e-01,5.584350086358381982e-02
1.122271477470160050e+01,2.453248375260000117e+06,9.991530190289255042e-01,5.411170575615820849e-02
1.122271477470160050e+01,2.453248384779999964e+06,1.001562371830720943e+00,5.297842981173013499e-02
1.122271477470160050e+01,2.454404339269999880e+06,9.959235453402884852e-01,5.295552251425570539e-02
1.122271477470160050e+01,2.454359479309999850e+06,9.895688135392808338e-01,5.106840312335531734e-02
1.122271477470160050e+01,2.454359508320000023e+06,9.808125458902331451e-01,4.914794802692377951e-02
1.122271477470160050e+01,2.454359520940000191e+06,9.754436461550383131e-01,4.776878707349414138e-02
1.122271477470160050e+01,2.454359543649999890e+06,9.713953358724143339e-01,4.804565357904902467e-02
1.122271477470160050e+01,2.453248507559999824e+06,9.683492078532170977e-01,4.545507900994588679e-02
1.122271477470160050e+01,2.454359563209999818e+06,9.676048079310238803e-01,4.533417581559441578e-02
1.122271477470160050e+01,2.454359569519999903e+06,9.678810789819417559e-01,4.577687175105889933e-02
1.122271477470160050e+01,2.454348351840000134e+06,9.673686309546865036e-01,4.611607468213348160e-02
1.122271477470160050e+01,2.455055390019999817e+06,9.678810789819417559e-01,4.600372610393742984e-02
1.122271477470160050e+01,2.453248540089999791e+06,9.675513086583169553e-01,4.821605024112037702e-02
1.122271477470160050e+01,2.454359595370000228e+06,9.673686309546865036e-01,4.789049514043473843e-02
1.122271477470160050e+01,2.454393268769999966e+06,9.675513086583169553e-01,4.827344156432537142e-02
1.122271477470160050e+01,2.453383229449999984e+06,9.673686309546865036e-01,4.827062082563377682e-02
1.122271477470160050e+01,2.453383234449999873e+06,9.669277788749194302e-01,4.779918495541204265e-02
1.122271477470160050e+01,2.455055426609999966e+06,9.664024013294705284e-01,4.679139423912833523e-02
1.122271477470160050e+01,2.453383246939999983e+06,9.664024013294705284e-01,4.692124624731309340e-02
1.122271477470160050e+01,2.454393295909999870e+06,9.664691595794936418e-01,4.703424532509545286e-02
1.122271477470160050e+01,2.453383258189999964e+06,9.665092171120093223e-01,4.742939771878391941e-02
1.122271477470160050e+01,2.452979244630000088e+06,9.664914133542856778e-01,4.764413571920901591e-02
1.122271477470160050e+01,2.453248598499999847e+06,9.664469058047016059e-01,4.744505208646107586e-02
1.122271477470160050e+01,2.453248602349999826e+06,9.664914133542856778e-01,4.744162663032813060e-02
1.122271477470160050e+01,2.452979262399999890e+06,9.663578968542395620e-01,4.695844623530757295e-02
1.122271477470160050e+01,2.454438223919999786e+06,9.662599964769843508e-01,4.725422560160676133e-02
1.122271477470160050e+01,2.453383295069999993e+06,9.659218714798116778e-01,4.737021886596260584e-02
1.122271477470160050e+01,2.452979282029999886e+06,9.659218714798116778e-01,4.756445149516828202e-02
1.122271477470160050e+01,2.453383303820000030e+06,9.654682580958001692e-01,4.793454062308417224e-02
1.122271477470160050e+01,2.454393351439999882e+06,9.654371360796019097e-01,4.823394903233368253e-02
1.122271477470160050e+01,2.454438247909999918e+06,9.650637981421957834e-01,4.849332153940719842e-02
1.122271477470160050e+01,2.453383318190000020e+06,9.645838929400203376e-01,4.875714040375433295e-02
1.122271477470160050e+01,2.453383324440000113e+06,9.645838929400203376e-01,4.860460692928948029e-02
1.122271477470160050e+01,2.452979312479999848e+06,9.650637981421957834e-01,4.864027889134150268e-02
1.122271477470160050e+01,2.453383336319999769e+06,9.653882307912212690e-01,4.928188816739952766e-02
1.122271477470160050e+01,2.453383343189999927e+06,9.640554185477924198e-01,4.929269024629210488e-02
1.122271477470160050e+01,2.455055531130000018e+06,9.640554185477924198e-01,4.971087326769201703e-02
1.122271477470160050e+01,2.453383354449999984e+06,9.638423394140205325e-01,4.948658478679476141e-02
1.122271477470160050e+01,2.453383359449999873e+06,9.632743586072595177e-01,4.982621287621360334e-02
1.122271477470160050e+01,2.455055549430000130e+06,9.619976356998982681e-01,4.959916869445780280e-02
1.122271477470160050e+01,2.454393416819999926e+06,9.611518379124348588e-01,4.998067505995862359e-02
1.122271477470160050e+01,2.454393423130000010e+06,9.612093793936133945e-01,4.967250440712470128e-02
1.122271477470160050e+01,2.455055574670000002e+06,9.615326249419744453e-01,4.901664332253272138e-02
1.122271477470160050e+01,2.454393447099999990e+06,9.625027978743300183e-01,4.966055915107846219e-02
1.122271477470160050e+01,2.455055601780000143e+06,9.614750834607959096e-01,5.118959127619239491e-02
1.122271477470160050e+01,2.454079231620000210e+06,9.618558704903354961e-01,5.124991981852904804e-02
1.122271477470160050e+01,2.454393476770000067e+06,9.618558704903354961e-01,5.113590784608356560e-02
1.122271477470160050e+01,2.454393489389999770e+06,9.596259862495668536e-01,5.179041602523360571e-02
1.122271477470160050e+01,2.454393502640000079e+06,9.587602058084515599e-01,5.172823099821835524e-02
1.122271477470160050e+01,2.454393515879999846e+06,9.596480829632656473e-01,5.320125978613497036e-02
1.122271477470160050e+01,2.454393521559999790e+06,9.584865049962334460e-01,5.356198452203864147e-02
1.122271477470160050e+01,2.454393531659999862e+06,9.581908259872637945e-01,5.326044441630233689e-02
1.122271477470160050e+01,2.452968259949999861e+06,9.585924408392367813e-01,5.584479264079208333e-02
1.122271477470160050e+01,2.454079352849999908e+06,9.585924408392367813e-01,6.372602834057586318e-02
1.122271477470160050e+01,2.452968327269999776e+06,9.700524494432122280e-01,6.725338004961504967e-02
1.122271477470160050e+01,2.454079426709999796e+06,9.924462221934331474e-01,6.975393219801612199e-02
1.122271477470160050e+01,2.454068250760000199e+06,9.945577363015997152e-01,6.539377079198367693e-02
1.122271477470160050e+01,2.454068306309999898e+06,1.027429674456509900e+00,5.833489250335859716e-02
1.122271477470160050e+01,2.454068331569999922e+06,1.010243349091237031e+00,5.210336868730870014e-02
1.122271477470160050e+01,2.453305259999999776e+06,1.016655959028721634e+00,4.961807676292390862e-02
1.122271477470160050e+01,2.453305270000000019e+06,1.017189807907532328e+00,4.906416829738290825e-02
1.122271477470160050e+01,2.453305279999999795e+06,1.017124231485014407e+00,4.900096132068842286e-02
1.122271477470160050e+01,2.453305291869999841e+06,1.016127299399043338e+00,4.682449638386509960e-02
1.122271477470160050e+01,2.453305303119999822e+06,1.017588132042007931e+00,4.577661381337555513e-02
1.122271477470160050e+01,2.453305312500000000e+06,1.020460063412776286e+00,4.492954774045814642e-02
1.122271477470160050e+01,2.453305322499999776e+06,1.021334494683951766e+00,4.403385339493128686e-02
1.122271477470160050e+01,2.453305340189999901e+06,1.021447386621519904e+00,4.626899312816054599e-02
1.122271477470160050e+01,2.453305349570000079e+06,1.021334494683951766e+00,4.708611923960688561e-02
1.122271477470160050e+01,2.454068502630000003e+06,1.020460063412776286e+00,4.668297920200786821e-02
1.122271477470160050e+01,2.453305367690000217e+06,1.020210995627940820e+00,4.726007574103292808e-02
1.122271477470160050e+01,2.453305374569999985e+06,1.019684927837803956e+00,4.934602038352185749e-02
1.122271477470160050e+01,2.453305387070000172e+06,1.020210995627940820e+00,5.053920603017576091e-02
1.122271477470160050e+01,2.453305399569999892e+06,1.021447386621519904e+00,5.071238843115440792e-02
1.122271477470160050e+01,2.453305412690000143e+06,1.022751205245870265e+00,5.151289940241284698e-02
1.122271477470160050e+01,2.453305421440000180e+06,1.022228668685682518e+00,5.051314205302540050e-02
1.122271477470160050e+01,2.453305431439999957e+06,1.021536761463268883e+00,5.210572246628659282e-02
1.122271477470160050e+01,2.452946314559999853e+06,1.021447386621519904e+00,5.275784041297964383e-02
1.122271477470160050e+01,2.453305453949999996e+06,1.020709131197611974e+00,5.337302109112950638e-02
1.122271477470160050e+01,2.453305462069999892e+06,1.021358011779770925e+00,5.278541754412837544e-02
1.122271477470160050e+01,2.452946343760000076e+06,1.020662226631122937e+00,5.308322744914592550e-02
1.122271477470160050e+01,2.453305480200000107e+06,1.020662226631122937e+00,5.450753962191660223e-02
1.122271477470160050e+01,2.453305488330000080e+06,1.020210995627940820e+00,5.617580082634224259e-02
1.122271477470160050e+01,2.452991265050000045e+06,1.023674770892694541e+00,5.531879783248393884e-02
1.122271477470160050e+01,2.452946383849999867e+06,1.024986190877290149e+00,5.557491073089228933e-02
1.122271477470160050e+01,2.452991282800000161e+06,1.025566959064538430e+00,5.581409981839046547e-02
1.122271477470160050e+01,2.452946405669999775e+06,1.025250524078877845e+00,5.660377206946975298e-02
1.122271477470160050e+01,2.453305551469999831e+06,1.022167338991148089e+00,5.782008523790871379e-02
1.122271477470160050e+01,2.453339229859999847e+06,1.019816419348800185e+00,5.634469648110793788e-02
1.122271477470160050e+01,2.453339241739999969e+06,1.022167338991148089e+00,5.569771367155034597e-02
1.122271477470160050e+01,2.452946451859999914e+06,1.023137493532497500e+00,5.592431963286605828e-02
1.122271477470160050e+01,2.452991353930000216e+06,1.021560463749521031e+00,5.621153034493497902e-02
1.122271477470160050e+01,2.453339281450000126e+06,1.019215630754596091e+00,5.269056134719560941e-02
1.122271477470160050e+01,2.453339298330000136e+06,1.017414680704964436e+00,5.112116751440939910e-02
1.122271477470160050e+01,2.454349355320000090e+06,1.015691925950232832e+00,4.842391219962575294e-02
1.122271477470160050e+01,2.453339318950000219e+06,1.014294358927156470e+00,4.773505885553930989e-02
1.122271477470160050e+01,2.454349372359999921e+06,1.010950762364426714e+00,4.624793280206434404e-02
1.122271477470160050e+01,2.453339337449999992e+06,1.010717999500940101e+00,4.519367484224524195e-02
1.122271477470160050e+01,2.453339359329999890e+06,1.009192466632044649e+00,4.475832859626093646e-02
1.122271477470160050e+01,2.454394307490000036e+06,1.010313142307125212e+00,3.996607867111303530e-02
1.122271477470160050e+01,2.454394323259999976e+06,1.008634920334859464e+00,3.892011992651540908e-02
1.122271477470160050e+01,2.453283285709999967e+06,1.006268782934719219e+00,3.920078080617865612e-02
1.122271477470160050e+01,2.453283295119999908e+06,1.004518639919837586e+00,3.908180948341049427e-02
1.122271477470160050e+01,2.453283301990000065e+06,1.003492197297122468e+00,3.849174418391159563e-02
1.122271477470160050e+01,2.453283313240000047e+06,1.000529789735068675e+00,4.173688329266771191e-02
1.122271477470160050e+01,2.454349482840000186e+06,9.958593439287539706e-01,4.074782782705328038e-02
1.122271477470160050e+01,2.454394377919999883e+06,9.952266568671697122e-01,4.020674832394924986e-02
1.122271477470160050e+01,2.454349490420000162e+06,9.952266568671697122e-01,4.025095173588008612e-02
1.122271477470160050e+01,2.453283336990000214e+06,9.956713284765297267e-01,4.008105619129533059e-02
1.122271477470160050e+01,2.454394388660000172e+06,9.960428015162328119e-01,4.003527859793789417e-02
1.122271477470160050e+01,2.454394392450000159e+06,9.959694103705493129e-01,3.989955488368858438e-02
1.122271477470160050e+01,2.453283348240000196e+06,9.980447166797963288e-01,4.011399410254570114e-02
1.122271477470160050e+01,2.453283353870000225e+06,9.984401032907563867e-01,3.990421152924245041e-02
1.122271477470160050e+01,2.454349516940000001e+06,9.992220289196808158e-01,3.977840953653894590e-02
1.122271477470160050e+01,2.453283363870000001e+06,1.000861537639879506e+00,4.008394892613650201e-02
1.122271477470160050e+01,2.454349526409999933e+06,1.001839151977998776e+00,4.081247825014357178e-02
1.122271477470160050e+01,2.453283372620000038e+06,1.001839151977998776e+00,4.058965715768216020e-02
1.122271477470160050e+01,2.454349534609999973e+06,1.002983988271012983e+00,4.111726188264654830e-02
1.122271477470160050e+01,2.454035302639999893e+06,1.003626223852285060e+00,4.103830473219962499e-02
1.122271477470160050e+01,2.454394433470000047e+06,1.003778755849982440e+00,4.090629047571369553e-02
1.122271477470160050e+01,2.454394435349999927e+06,1.003926689053829646e+00,4.086591614139723633e-02
1.122271477470160050e+01,2.454349547230000142e+06,1.003898949917517935e+00,4.082140403888540742e-02
1.122271477470160050e+01,2.454035314499999862e+06,1.003727910133713541e+00,4.081341822604942632e-02
1.122271477470160050e+01,2.454035317590000108e+06,1.003871211930870366e+00,4.082899312543139536e-02
1.122271477470160050e+01,2.454394447970000096e+06,1.003811114897102508e+00,4.093584682836771960e-02
1.122271477470160050e+01,2.452924274749999866e+06,1.003871211930870366e+00,4.105962911454155012e-02
1.122271477470160050e+01,2.452924277929999866e+06,1.003811114897102508e+00,4.105929912672930809e-02
1.122271477470160050e+01,2.454394456799999811e+06,1.003575383287125478e+00,4.108189279300509394e-02
1.122271477470160050e+01,2.452924284289999865e+06,1.003067132132265948e+00,4.111364476428428644e-02
1.122271477470160050e+01,2.452924287479999941e+06,1.002983988271012983e+00,4.119323613952249885e-02
1.122271477470160050e+01,2.454035339230000041e+06,1.002309853779072224e+00,4.123812018288619541e-02
1.122271477470160050e+01,2.454349578139999881e+06,1.001580821461343751e+00,4.130904521271384217e-02
1.122271477470160050e+01,2.454338358870000113e+06,1.002309853779072224e+00,4.147342457612560734e-02
1.122271477470160050e+01,2.454035347990000155e+06,1.002309853779072224e+00,4.160823595334176700e-02
1.122271477470160050e+01,2.454035350050000008e+06,1.002665384594976228e+00,4.197556910060919882e-02
1.122271477470160050e+01,2.454349588239999954e+06,1.002983988271012983e+00,4.208426781994351051e-02
1.122271477470160050e+01,2.454338367080000229e+06,1.003265801149181513e+00,4.215858819929300949e-02
1.122271477470160050e+01,2.454394483310000040e+06,1.003677064417444642e+00,4.221363225869305402e-02
1.122271477470160050e+01,2.453283436220000032e+06,1.003972923715555243e+00,4.222297743739828607e-02
1.122271477470160050e+01,2.454349595859999768e+06,1.003972923715555243e+00,4.225090731531538912e-02
1.122271477470160050e+01,2.454035361920000054e+06,1.003926689053829646e+00,4.222965873461258929e-02
1.122271477470160050e+01,2.454035364490000065e+06,1.004074645592692328e+00,4.245318033171163741e-02
1.122271477470160050e+01,2.454338380330000073e+06,1.004546396221659865e+00,4.271747438583566731e-02
1.122271477470160050e+01,2.454338382209999952e+06,1.004708334579357931e+00,4.283880006705502452e-02
1.122271477470160050e+01,2.454035372740000021e+06,1.004546396221659865e+00,4.316315330667376549e-02
1.122271477470160050e+01,2.452924328470000066e+06,1.006055639717492456e+00,4.310103806942872096e-02
1.122271477470160050e+01,2.453283458089999855e+06,1.006078805367399021e+00,4.323565960463745389e-02
1.122271477470160050e+01,2.453283460589999799e+06,1.006115871533826311e+00,4.341376168776427819e-02
1.122271477470160050e+01,2.454338399879999924e+06,1.007530031301153040e+00,4.364013047127506678e-02
1.122271477470160050e+01,2.454338403659999836e+06,1.007233124832313420e+00,4.346953406218549698e-02
1.122271477470160050e+01,2.454035391799999867e+06,1.007233124832313420e+00,4.370126843430818114e-02
1.122271477470160050e+01,2.454338406820000149e+06,1.007706360925175737e+00,4.385713640240135325e-02
1.122271477470160050e+01,2.454338409339999780e+06,1.007015163453961026e+00,4.397234903009417106e-02
1.122271477470160050e+01,2.452924350389999803e+06,1.006797202075608411e+00,4.484111384408472067e-02
1.122271477470160050e+01,2.453283480599999893e+06,1.007015163453961026e+00,4.542842220010182702e-02
1.122271477470160050e+01,2.453283483729999978e+06,1.007530031301153040e+00,4.550844200806950651e-02
1.122271477470160050e+01,2.454394533789999783e+06,1.007015163453961026e+00,4.565658611581979026e-02
1.122271477470160050e+01,2.454338421970000025e+06,1.006139038207897629e+00,4.592015095724355511e-02
1.122271477470160050e+01,2.454338425760000013e+06,1.006658117509700023e+00,4.579027030361360051e-02
1.122271477470160050e+01,2.454394542630000040e+06,1.007233124832313420e+00,4.560481876477506802e-02
1.122271477470160050e+01,2.453283497479999904e+06,1.008068397368209856e+00,4.544972092260417262e-02
1.122271477470160050e+01,2.453283503099999856e+06,1.009015877352707147e+00,4.605381663755605398e-02
1.122271477470160050e+01,2.453283511220000219e+06,1.009899134396924580e+00,4.654240316122883192e-02
1.122271477470160050e+01,2.453283515600000042e+06,1.010141002739731508e+00,4.683172054254982480e-02
1.122271477470160050e+01,2.453283521219999995e+06,1.011602746909241235e+00,4.701934777754000760e-02
1.122271477470160050e+01,2.454394574800000060e+06,1.011872983505571755e+00,4.687293989976252379e-02
1.122271477470160050e+01,2.453272306729999837e+06,1.012954644252259229e+00,4.652870586502694944e-02
1.122271477470160050e+01,2.454035454729999881e+06,1.013542591632401235e+00,4.643829807941406151e-02
1.122271477470160050e+01,2.454035458339999896e+06,1.014028123221854871e+00,4.522111980991112834e-02
1.122271477470160050e+01,2.454338474990000017e+06,1.014775584856784763e+00,4.541005659936484667e-02
1.122271477470160050e+01,2.454428260139999911e+06,1.015560965849107822e+00,4.534491542889344806e-02
