2.474060000000000148e+00,2.454076330049999990e+06,1.009392336383374111e+00,1.944220776672012443e-02
2.474060000000000148e+00,2.454343531159999780e+06,1.009531791656459676e+00,1.954656348806553881e-02
2.474060000000000148e+00,2.454086230810000096e+06,1.009829375541943186e+00,1.961946107433733266e-02
2.474060000000000148e+00,2.453262370980000123e+06,1.009973559644855579e+00,1.961055044617419918e-02
2.474060000000000148e+00,2.454019435120000038e+06,1.010434113240996190e+00,1.932601898904824991e-02
2.474060000000000148e+00,2.454338590609999839e+06,1.010136350975617381e+00,1.939398390455153789e-02
2.474060000000000148e+00,2.454338592490000185e+06,1.010136350975617381e+00,1.959136230049629210e-02
2.474060000000000148e+00,2.453314333550000098e+06,1.010234049269527867e+00,1.942259738196612170e-02
2.474060000000000148e+00,2.454358388729999773e+06,1.010122395533307849e+00,1.934068886362577677e-02
2.474060000000000148e+00,2.454358390610000119e+06,1.010117743747767971e+00,1.948202813966704028e-02
2.474060000000000148e+00,2.454358392510000151e+06,1.010015410121161583e+00,1.956649912351267687e-02
2.474060000000000148e+00,2.455068449550000019e+06,1.010178219359157969e+00,1.959157221031530144e-02
2.474060000000000148e+00,2.453252491510000080e+06,1.011216156903109287e+00,1.950636167007098812e-02
2.474060000000000148e+00,2.455016498720000032e+06,1.012008126824217813e+00,1.932551587709701105e-02
2.474060000000000148e+00,2.455016500609999988e+06,1.011859004714754651e+00,1.928698029922433846e-02
2.474060000000000148e+00,2.453314349169999827e+06,1.011709900545120222e+00,1.939800827144131518e-02
2.474060000000000148e+00,2.453314351050000172e+06,1.011793767753953022e+00,1.937592904678545405e-02
2.474060000000000148e+00,2.453314352919999976e+06,1.012045411096543557e+00,1.918885118951818916e-02
2.474060000000000148e+00,2.454086261129999999e+06,1.012096679718275327e+00,1.904052276253379375e-02
2.474060000000000148e+00,2.454368305900000036e+06,1.012096679718275327e+00,1.898524196353862381e-02
2.474060000000000148e+00,2.454086264930000063e+06,1.012133967167195614e+00,1.916465524273315568e-02
2.474060000000000148e+00,2.454420265019999817e+06,1.012157272842348243e+00,1.918468538228610201e-02
2.474060000000000148e+00,2.453272302980000153e+06,1.012082697601044634e+00,1.920268583868872669e-02
2.474060000000000148e+00,2.453262408480000217e+06,1.011989484945604367e+00,1.936227157926832115e-02
2.474060000000000148e+00,2.453262410350000020e+06,1.011975505189193658e+00,1.938957682482958522e-02
2.474060000000000148e+00,2.454086273759999778e+06,1.011924241675556058e+00,1.935915210536090503e-02
2.474060000000000148e+00,2.454420273240000010e+06,1.011821725421405471e+00,1.915210550611373339e-02
2.474060000000000148e+00,2.453272311110000126e+06,1.011849683088857699e+00,1.939153293309443110e-02
2.474060000000000148e+00,2.454086278169999830e+06,1.011821725421405471e+00,1.944166258460405111e-02
2.474060000000000148e+00,2.453252521480000112e+06,1.011323272549375929e+00,1.924294169081478337e-02
2.474060000000000148e+00,2.454420279540000018e+06,1.011113711954907624e+00,1.924783835359809847e-02
2.474060000000000148e+00,2.454338637329999823e+06,1.010713345079715664e+00,1.922715422540795943e-02
2.474060000000000148e+00,2.454420282699999865e+06,1.010713345079715664e+00,1.927977319686981217e-02
2.474060000000000148e+00,2.454420284589999821e+06,1.010699381751737125e+00,1.927880671251802278e-02
2.474060000000000148e+00,2.454395545669999905e+06,1.010741272507327260e+00,1.907213521463518510e-02
2.474060000000000148e+00,2.453272324229999911e+06,1.011029901115646945e+00,1.903028909467066251e-02
2.474060000000000148e+00,2.455068493410000112e+06,1.010908853278888131e+00,1.936325836953309634e-02
2.474060000000000148e+00,2.454086293329999782e+06,1.011206843258115162e+00,1.940405526914194476e-02
2.474060000000000148e+00,2.454420293430000078e+06,1.012119984105545711e+00,1.936004498136893737e-02
2.474060000000000148e+00,2.453314390930000227e+06,1.011989486490858736e+00,1.921650371507353447e-02
2.474060000000000148e+00,2.455016546659999993e+06,1.010741272507327260e+00,1.957102196988351472e-02
2.474060000000000148e+00,2.453314395299999975e+06,1.010713345079715664e+00,1.955644926230665909e-02
2.474060000000000148e+00,2.453252545919999946e+06,1.010741272507327260e+00,1.976573964219876731e-02
2.474060000000000148e+00,2.455068507919999771e+06,1.011747174001883520e+00,1.981717021635727438e-02
2.474060000000000148e+00,2.453272342370000202e+06,1.012110673168711727e+00,1.978967579643284638e-02
2.474060000000000148e+00,2.453252551709999796e+06,1.012353060177161090e+00,1.975769261656560097e-02
2.474060000000000148e+00,2.454086311629999895e+06,1.012404344383910804e+00,1.958824465987746982e-02
2.474060000000000148e+00,2.453252554909999948e+06,1.012259823308335527e+00,1.959096806182691886e-02
2.474060000000000148e+00,2.454086314790000208e+06,1.012427655855420605e+00,1.928822785900747433e-02
2.474060000000000148e+00,2.453314409680000041e+06,1.012670129815814057e+00,1.937678857572185109e-02
2.474060000000000148e+00,2.453272352369999979e+06,1.013388566358607523e+00,1.930616256597704819e-02
2.474060000000000148e+00,2.453267405950000044e+06,1.013808667781473050e+00,1.926931353942396355e-02
2.474060000000000148e+00,2.455068523060000036e+06,1.014004774727031988e+00,1.934985733741194716e-02
2.474060000000000148e+00,2.453252564559999853e+06,1.014345718846588973e+00,1.942845368949834908e-02
2.474060000000000148e+00,2.454086324239999987e+06,1.014892402019129891e+00,1.944401206185480263e-02
2.474060000000000148e+00,2.454358472719999962e+06,1.014817621983556295e+00,1.921543253713984059e-02
2.474060000000000148e+00,2.453267414080000017e+06,1.014224272811548699e+00,1.930378729949733946e-02
2.474060000000000148e+00,2.453314422799999826e+06,1.014967182054703487e+00,1.925190680408600530e-02
2.474060000000000148e+00,2.454368374059999827e+06,1.015434699356932313e+00,1.912239653997682004e-02
2.474060000000000148e+00,2.454086333089999855e+06,1.015790156526903187e+00,1.904612574290691709e-02
2.474060000000000148e+00,2.453267420950000174e+06,1.016318895365094122e+00,1.915151770594633943e-02
2.474060000000000148e+00,2.455068538209999911e+06,1.016782352734069805e+00,1.922928184875878285e-02
2.474060000000000148e+00,2.452933426419999916e+06,1.017063338898541058e+00,1.949788488577585896e-02
2.474060000000000148e+00,2.453314433770000003e+06,1.017391254232998810e+00,1.943679931097803612e-02
2.474060000000000148e+00,2.454420340119999833e+06,1.017813015708733726e+00,1.934874888264507750e-02
2.474060000000000148e+00,2.453252585719999857e+06,1.017775518091511344e+00,1.926410787398077223e-02
2.474060000000000148e+00,2.454358492279999889e+06,1.017719275291907755e+00,1.915712902736241632e-02
2.474060000000000148e+00,2.454358494179999921e+06,1.017888013706206518e+00,1.899212667663898596e-02
2.474060000000000148e+00,2.453252591490000021e+06,1.018506957393067403e+00,1.856866648931952343e-02
2.474060000000000148e+00,2.454420349590000231e+06,1.018825954393127287e+00,1.862689101120901594e-02
2.474060000000000148e+00,2.455068555230000056e+06,1.018849414267857245e+00,1.857908266547261822e-02
2.474060000000000148e+00,2.453314448770000134e+06,1.018929180694177816e+00,1.855770690003299278e-02
2.474060000000000148e+00,2.454086357689999975e+06,1.018872874142587426e+00,1.850388027123539211e-02
2.474060000000000148e+00,2.453267445950000081e+06,1.019069960687229104e+00,1.848383823949341365e-02
2.474060000000000148e+00,2.453314455649999902e+06,1.019004260936755335e+00,1.844740273609663667e-02
2.474060000000000148e+00,2.453252606920000166e+06,1.018929180694177816e+00,1.884111005381754536e-02
2.474060000000000148e+00,2.453262505559999961e+06,1.018872874142587426e+00,1.885930132588815866e-02
2.474060000000000148e+00,2.453314463150000200e+06,1.018525719330171775e+00,1.881035303158913596e-02
2.474060000000000148e+00,2.454420370399999898e+06,1.018319359145826386e+00,1.878499128668298379e-02
2.474060000000000148e+00,2.453267460340000223e+06,1.018113047464879406e+00,1.891295822891338532e-02
2.474060000000000148e+00,2.453314469399999827e+06,1.018347496349535142e+00,1.923072774153848641e-02
2.474060000000000148e+00,2.453314471270000096e+06,1.018399084052166836e+00,1.912211470093683197e-02
2.474060000000000148e+00,2.454049268960000016e+06,1.018469434901267290e+00,1.913008552450443794e-02
2.474060000000000148e+00,2.454358528239999898e+06,1.018291223496994302e+00,1.909086553867887087e-02
2.474060000000000148e+00,2.454358530129999854e+06,1.017780206955680278e+00,1.898908315982894904e-02
2.474060000000000148e+00,2.454358532019999810e+06,1.017222598858371851e+00,1.908430520241138906e-02
2.474060000000000148e+00,2.454049276180000044e+06,1.017466221843287277e+00,1.929936631304721151e-02
2.474060000000000148e+00,2.454420386810000055e+06,1.017124233361672125e+00,1.941274891938838537e-02
2.474060000000000148e+00,2.453267476590000093e+06,1.016552938383077809e+00,1.936608516313416753e-02
2.474060000000000148e+00,2.453262529930000193e+06,1.015996004389356777e+00,1.931521956783420133e-02
2.474060000000000148e+00,2.454049282870000228e+06,1.016272094434948148e+00,1.915862928518769978e-02
2.474060000000000148e+00,2.454358542119999882e+06,1.016684026014388786e+00,1.915880562802562553e-02
2.474060000000000148e+00,2.454049286479999777e+06,1.016623161700725086e+00,1.917894710855148205e-02
2.474060000000000148e+00,2.454410500889999792e+06,1.016749577376484082e+00,1.949442062158434144e-02
2.474060000000000148e+00,2.454420399420000147e+06,1.016407825266696818e+00,1.954307931765630543e-02
2.474060000000000148e+00,2.454358549689999782e+06,1.016538894185226471e+00,1.944049042065056424e-02
2.474060000000000148e+00,2.454358551570000127e+06,1.016581027942975890e+00,1.932949935522733712e-02
2.474060000000000148e+00,2.454420405090000015e+06,1.016365700433526920e+00,1.934505464996572402e-02
2.474060000000000148e+00,2.454482258419999853e+06,1.016646570853108944e+00,1.941279012468629522e-02
2.474060000000000148e+00,2.453262548680000007e+06,1.016515493483710841e+00,1.953082606431576218e-02
2.474060000000000148e+00,2.453339246119999792e+06,1.016515493483710841e+00,1.981430672656321265e-02
2.474060000000000148e+00,2.454358560399999842e+06,1.016791717688749097e+00,1.974224510230733823e-02
2.474060000000000148e+00,2.453267501590000000e+06,1.016918159758939622e+00,1.977347434563296244e-02
2.474060000000000148e+00,2.453252658880000003e+06,1.017414684696695826e+00,1.993781204926691267e-02
2.474060000000000148e+00,2.453262556809999980e+06,1.017981768283549027e+00,1.995545866760584097e-02
2.474060000000000148e+00,2.454049309690000024e+06,1.017916138689174632e+00,2.001340675767496538e-02
2.474060000000000148e+00,2.454086422059999779e+06,1.017470917136967579e+00,2.009962630476749140e-02
2.474060000000000148e+00,2.453267509709999897e+06,1.017316292879917983e+00,1.998583220504251620e-02
2.474060000000000148e+00,2.454086425220000092e+06,1.017185123683215009e+00,1.973698817028156360e-02
2.474060000000000148e+00,2.455068628419999965e+06,1.017306923050595113e+00,1.968987695935913926e-02
2.474060000000000148e+00,2.454440218760000076e+06,1.017691155057619534e+00,1.961804006500881409e-02
2.474060000000000148e+00,2.453339263619999867e+06,1.018103663042423834e+00,1.966306333473154602e-02
2.474060000000000148e+00,2.454440221919999924e+06,1.018131794718070360e+00,1.978452627435603114e-02
2.474060000000000148e+00,2.453262571179999970e+06,1.018553862451833325e+00,1.981022014494414341e-02
2.474060000000000148e+00,2.453267520959999878e+06,1.018497576813317984e+00,1.965766904222112851e-02
2.474060000000000148e+00,2.455068638509999961e+06,1.018244334203988855e+00,1.959589925175855146e-02
2.474060000000000148e+00,2.454358585010000039e+06,1.018586697807470465e+00,1.939123717371048217e-02
2.474060000000000148e+00,2.453267526589999907e+06,1.018957335136850162e+00,1.963898519695365941e-02
2.474060000000000148e+00,2.454440232660000212e+06,1.019004260936755335e+00,1.977687641939474342e-02
2.474060000000000148e+00,2.453267529709999915e+06,1.018638297173970919e+00,1.985136689146035568e-02
2.474060000000000148e+00,2.454440235809999984e+06,1.018619533163107826e+00,1.998167370583488200e-02
2.474060000000000148e+00,2.453262584929999895e+06,1.018586697807470465e+00,2.006555351478189406e-02
2.474060000000000148e+00,2.453267534709999803e+06,1.018638297173970919e+00,1.974723349361311164e-02
2.474060000000000148e+00,2.454358596989999991e+06,1.018586697807470465e+00,1.980502213406007406e-02
2.474060000000000148e+00,2.454049341119999997e+06,1.018732121376166644e+00,1.968012414229779183e-02
2.474060000000000148e+00,2.453339287700000219e+06,1.018675827269637235e+00,1.995702539823009450e-02
2.474060000000000148e+00,2.454358602669999935e+06,1.018525719546176322e+00,2.007016817637146192e-02
2.474060000000000148e+00,2.453287337369999848e+06,1.018675827269637235e+00,1.991027547051942015e-02
2.474060000000000148e+00,2.453262598679999821e+06,1.019023032034696463e+00,1.993413118357056230e-02
2.474060000000000148e+00,2.453262600560000166e+06,1.018957335136850162e+00,1.955450278934517741e-02
2.474060000000000148e+00,2.453339298330000136e+06,1.019004260936755335e+00,1.930747061992761290e-02
2.474060000000000148e+00,2.454049355560000055e+06,1.018727429962978714e+00,1.929075199162764639e-02
2.474060000000000148e+00,2.453267554709999822e+06,1.018356875892560076e+00,1.929492218922153682e-02
2.474060000000000148e+00,2.453339304580000229e+06,1.018732121376166644e+00,1.921828358629375233e-02
2.474060000000000148e+00,2.454358619700000156e+06,1.018671135856449528e+00,1.973739271548312357e-02
2.474060000000000148e+00,2.452906348579999991e+06,1.018966720167171491e+00,1.967002021436077899e-02
2.474060000000000148e+00,2.453262615559999831e+06,1.018999568270324563e+00,1.991196055360778400e-02
2.474060000000000148e+00,2.453287358000000007e+06,1.018896336653505763e+00,2.010802076928863702e-02
2.474060000000000148e+00,2.453262619309999980e+06,1.018722738549791007e+00,2.003800974934410312e-02
2.474060000000000148e+00,2.453287361750000156e+06,1.018830646281644103e+00,2.035777939345737725e-02
2.474060000000000148e+00,2.453267570960000157e+06,1.018985490400693195e+00,2.058045822409098821e-02
2.474060000000000148e+00,2.453267572840000037e+06,1.018966720167171491e+00,2.065680900438348830e-02
2.474060000000000148e+00,2.454049377720000222e+06,1.019436079705698495e+00,2.077213003266172031e-02
2.474060000000000148e+00,2.454393274459999986e+06,1.019088732822527543e+00,2.116934921638980241e-02
2.474060000000000148e+00,2.454482342989999801e+06,1.019201372896314739e+00,2.125431704327315069e-02
2.474060000000000148e+00,2.454393279500000179e+06,1.019360970413838441e+00,2.145725013920220595e-02
2.474060000000000148e+00,2.453339332450000104e+06,1.019285861121978387e+00,2.165181136196811865e-02
2.474060000000000148e+00,2.454393284560000058e+06,1.019548792075373633e+00,2.190422146188249555e-02
2.474060000000000148e+00,2.453339337449999992e+06,1.020121732970571848e+00,2.215713514723473970e-02
2.474060000000000148e+00,2.453267592209999915e+06,1.019304637407283831e+00,2.244784187695186145e-02
2.474060000000000148e+00,2.453262646809999831e+06,1.020131128725490388e+00,2.237066709556994812e-02
2.474060000000000148e+00,2.453267597839999944e+06,1.020140524480408928e+00,2.263949369099569828e-02
2.474060000000000148e+00,2.453267600339999888e+06,1.021743777092465777e+00,2.301560937972443877e-02
2.474060000000000148e+00,2.452906389849999920e+06,1.022186168551318719e+00,2.291366286670288438e-02
2.474060000000000148e+00,2.454358665750000160e+06,1.022850118936826203e+00,2.297776926678302828e-02
2.474060000000000148e+00,2.454393305379999802e+06,1.023688914068469291e+00,2.260111913861310648e-02
2.474060000000000148e+00,2.454170642760000192e+06,1.023651200279082518e+00,2.267249990635740800e-02
2.474060000000000148e+00,2.452906400189999957e+06,1.023660628498476832e+00,2.257250704172918815e-02
2.474060000000000148e+00,2.453267615340000018e+06,1.023599347937930615e+00,2.228189504323103975e-02
2.474060000000000148e+00,2.453262669309999794e+06,1.024000102236702237e+00,2.199790741850576187e-02
2.474060000000000148e+00,2.452968258650000207e+06,1.024000102236702237e+00,2.197785125036054096e-02
2.474060000000000148e+00,2.453287415080000181e+06,1.024273649062229952e+00,2.192605670944328816e-02
2.474060000000000148e+00,2.452906412940000184e+06,1.025075862684097228e+00,2.179050637719116834e-02
2.474060000000000148e+00,2.452906415490000043e+06,1.024141582895287339e+00,2.146112538973281303e-02
2.474060000000000148e+00,2.453267631049999967e+06,1.024273649062229952e+00,2.124167499729039121e-02
2.474060000000000148e+00,2.454440338690000121e+06,1.024905916198856737e+00,2.080133808123639516e-02
2.474060000000000148e+00,2.454440341219999827e+06,1.024938955718491362e+00,2.040423741775014219e-02
2.474060000000000148e+00,2.453297327969999984e+06,1.025108902203732075e+00,1.982009842367244215e-02
2.474060000000000148e+00,2.453297330469999928e+06,1.025406344361727839e+00,1.972622239615349701e-02
2.474060000000000148e+00,2.454393341980000027e+06,1.025373289318879833e+00,2.003531820908835068e-02
2.474060000000000148e+00,2.453287440070000011e+06,1.025378011337381379e+00,1.988040394075601958e-02
2.474060000000000148e+00,2.453297338599999901e+06,1.025363845325368395e+00,1.973702583805475586e-02
2.474060000000000148e+00,2.454069248050000053e+06,1.025378011337381379e+00,1.990118023230407276e-02
2.474060000000000148e+00,2.454440360140000004e+06,1.024953115773454382e+00,1.956528779057490827e-02
2.474060000000000148e+00,2.454440363919999916e+06,1.025378011337381379e+00,1.947076294352417802e-02
2.474060000000000148e+00,2.453267662930000108e+06,1.025963711541562073e+00,2.004576935462935167e-02
2.474060000000000148e+00,2.455051464060000144e+06,1.027017921044408588e+00,2.019931603321396124e-02
2.474060000000000148e+00,2.454440376540000085e+06,1.025368567300378286e+00,1.987947450275513034e-02
2.474060000000000148e+00,2.453267678549999837e+06,1.025075852640497054e+00,2.029860850008412959e-02
2.474060000000000148e+00,2.453250364829999860e+06,1.024655794175896251e+00,2.062151810239032379e-02
2.474060000000000148e+00,2.453250370509999804e+06,1.022303860147682597e+00,2.153258761573272062e-02
2.474060000000000148e+00,2.454022281820000149e+06,1.022148515023747706e+00,2.174036113379119659e-02
2.474060000000000148e+00,2.454403290180000011e+06,1.020619824956211730e+00,2.192990103919636308e-02
2.474060000000000148e+00,2.453297389599999879e+06,1.019821120210698151e+00,2.215035965129499851e-02
2.474060000000000148e+00,2.454351342840000056e+06,1.019727191214607531e+00,2.188944391899837194e-02
2.474060000000000148e+00,2.454351345999999903e+06,1.018460054883095989e+00,2.131824905660972130e-02
2.474060000000000148e+00,2.453297399600000121e+06,1.017381883756409255e+00,2.094625459379534371e-02
2.474060000000000148e+00,2.454393411139999982e+06,1.016337624582896337e+00,2.087586069170341979e-02
2.474060000000000148e+00,2.454393413660000078e+06,1.015701283683482004e+00,2.093907165753708041e-02
2.474060000000000148e+00,2.453297407730000094e+06,1.015883718566412020e+00,2.086148887636875629e-02
2.474060000000000148e+00,2.454393418709999882e+06,1.014920442164873648e+00,2.107205166543511116e-02
2.474060000000000148e+00,2.453250405410000123e+06,1.014920442164873648e+00,2.090143466513373280e-02
2.474060000000000148e+00,2.454351364370000083e+06,1.015238325555017695e+00,2.063004569819553574e-02
2.474060000000000148e+00,2.454403322370000184e+06,1.015406642634556267e+00,2.058358152289552559e-02
2.474060000000000148e+00,2.453297420229999814e+06,1.014794255482310170e+00,2.079316314174945932e-02
2.474060000000000148e+00,2.454351372560000047e+06,1.014817621983556295e+00,2.079134193052847163e-02
2.474060000000000148e+00,2.454403330570000224e+06,1.015098065197855393e+00,2.050760128885287248e-02
2.474060000000000148e+00,2.454079230990000069e+06,1.015065342926730452e+00,2.068782589044723674e-02
2.474060000000000148e+00,2.455014427469999995e+06,1.014985880722821587e+00,2.050157962262294867e-02
2.474060000000000148e+00,2.454393440789999906e+06,1.014817621983556295e+00,2.036824011351525202e-02
2.474060000000000148e+00,2.454351383919999935e+06,1.014817621983556295e+00,2.027963649235197882e-02
2.474060000000000148e+00,2.455014434410000220e+06,1.014920442164873648e+00,2.039283736237104683e-02
2.474060000000000148e+00,2.452916434030000120e+06,1.015219614657523861e+00,2.065870329127450847e-02
2.474060000000000148e+00,2.454079244260000065e+06,1.015065342926730452e+00,2.078725513892601406e-02
2.474060000000000148e+00,2.454351392750000115e+06,1.015247666987241892e+00,2.077610199083793768e-02
2.474060000000000148e+00,2.453297445230000187e+06,1.015247666987241892e+00,2.103881509531042165e-02
2.474060000000000148e+00,2.454393455939999782e+06,1.015285070394968958e+00,2.125807326087005705e-02
2.474060000000000148e+00,2.454351399689999875e+06,1.015355206494558127e+00,2.121778635771645605e-02
2.474060000000000148e+00,2.454069359120000154e+06,1.015331827076936033e+00,2.117708200327898110e-02
2.474060000000000148e+00,2.454403359600000083e+06,1.015378585912180220e+00,2.097111914454588555e-02
2.474060000000000148e+00,2.455014454609999899e+06,1.015327151322610089e+00,2.089542106695891494e-02
2.474060000000000148e+00,2.454393467939999886e+06,1.015275719316960146e+00,2.073710641399893403e-02
2.474060000000000148e+00,2.454079264489999972e+06,1.015280394855964552e+00,2.071897317823934159e-02
2.474060000000000148e+00,2.454393472370000090e+06,1.015280394855964552e+00,2.096724543317792996e-02
2.474060000000000148e+00,2.455014462820000015e+06,1.015275719316960146e+00,2.106076780280491043e-02
2.474060000000000148e+00,2.454079269530000165e+06,1.015172863143007698e+00,2.089817878163335516e-02
2.474060000000000148e+00,2.454022367930000182e+06,1.015285070394968958e+00,2.085954174573658934e-02
2.474060000000000148e+00,2.454351419879999943e+06,1.015285070394968958e+00,2.084082004799229712e-02
2.474060000000000148e+00,2.455014469769999851e+06,1.015280394855964552e+00,2.082107534076349867e-02
2.474060000000000148e+00,2.454393482460000087e+06,1.015280394855964552e+00,2.085971870646067053e-02
2.474060000000000148e+00,2.454403380419999827e+06,1.015098067953409622e+00,2.103933422381472004e-02
2.474060000000000148e+00,2.454403382309999783e+06,1.015252342526246299e+00,2.084115699089006749e-02
2.474060000000000148e+00,2.455051587820000015e+06,1.015191563533517805e+00,2.080084635162424145e-02
2.474060000000000148e+00,2.454022380609999876e+06,1.015200913793359749e+00,2.083564725112061963e-02
2.474060000000000148e+00,2.454393491289999802e+06,1.014518568125230669e+00,2.109044045521719229e-02
2.474060000000000148e+00,2.454079287190000061e+06,1.014186938208619271e+00,2.114357817256547895e-02
2.474060000000000148e+00,2.453250478749999776e+06,1.013911385736679716e+00,2.110867369190221055e-02
2.474060000000000148e+00,2.454351437539999839e+06,1.013407233794806350e+00,2.088768655027049836e-02
2.474060000000000148e+00,2.452936277259999886e+06,1.013397900012232178e+00,2.082334360416792859e-02
2.474060000000000148e+00,2.454403396819999907e+06,1.012968638931186272e+00,2.079456813437655441e-02
2.474060000000000148e+00,2.454403398709999863e+06,1.013071271775613846e+00,2.065726314257255655e-02
2.474060000000000148e+00,2.452936282970000058e+06,1.012898667964037047e+00,2.053395279644308971e-02
2.474060000000000148e+00,2.454351447009999771e+06,1.012651475871511053e+00,2.038353115882680922e-02
2.474060000000000148e+00,2.453250492070000153e+06,1.012586189922706437e+00,2.028186995889802793e-02
2.474060000000000148e+00,2.452936288050000090e+06,1.012474284424045745e+00,2.022232273942836667e-02
2.474060000000000148e+00,2.454022402300000191e+06,1.012651475871511053e+00,2.030268273068283960e-02
2.474060000000000148e+00,2.454393513360000215e+06,1.012642149049692630e+00,2.035473416221622242e-02
2.474060000000000148e+00,2.453250499050000217e+06,1.012558211518850060e+00,2.050372628726054858e-02
2.474060000000000148e+00,2.452911554150000215e+06,1.012138628216365133e+00,2.052633160207759447e-02
2.474060000000000148e+00,2.455014506980000064e+06,1.012050075622726641e+00,2.033942623382517523e-02
2.474060000000000148e+00,2.454393519669999834e+06,1.012189902590702850e+00,2.050209771495953293e-02
2.474060000000000148e+00,2.453250505450000055e+06,1.011933561885173916e+00,2.036670957330864382e-02
2.474060000000000148e+00,2.454366308220000006e+06,1.011486288639529496e+00,2.024369390429188106e-02
2.474060000000000148e+00,2.454079318750000093e+06,1.011197529784683136e+00,2.035358457301240584e-02
2.474060000000000148e+00,2.454393526610000059e+06,1.011197529784683136e+00,2.026910495287559053e-02
2.474060000000000148e+00,2.453250512409999967e+06,1.011206843258115162e+00,2.008993111873069379e-02
2.474060000000000148e+00,2.452936309160000179e+06,1.010941441923324913e+00,1.986999715794059498e-02
2.474060000000000148e+00,2.455014521499999799e+06,1.010811094548937472e+00,1.979178500150047260e-02
2.474060000000000148e+00,2.452936313000000082e+06,1.010964719710260473e+00,1.990258868068742540e-02
2.474060000000000148e+00,2.455014525280000176e+06,1.010722654822432620e+00,1.976626502799198534e-02
2.474060000000000148e+00,2.452936316790000070e+06,1.010722654822432620e+00,1.968827825654919164e-02
2.474060000000000148e+00,2.453322271900000051e+06,1.010918164136389130e+00,1.978657404403450643e-02
2.474060000000000148e+00,2.454022433480000123e+06,1.011253412126460471e+00,1.953386710458202002e-02
2.474060000000000148e+00,2.455014534119999968e+06,1.011085781484187818e+00,1.948649798528964347e-02
2.474060000000000148e+00,2.455014536640000064e+06,1.011216156860217819e+00,1.940576407447824198e-02
2.474060000000000148e+00,2.454351491220000200e+06,1.010941441923324913e+00,1.933275278734599908e-02
2.474060000000000148e+00,2.453322285939999856e+06,1.010499260435816726e+00,1.931370833808206816e-02
2.474060000000000148e+00,2.453297547979999799e+06,1.010341053491261576e+00,1.961422161510554749e-02
2.474060000000000148e+00,2.454351500059999991e+06,1.010997310412953709e+00,1.980039063040732461e-02
2.474060000000000148e+00,2.453297553600000218e+06,1.011719218780573248e+00,1.975861225482754627e-02
2.474060000000000148e+00,2.453297556710000150e+06,1.013192584732176993e+00,1.998147714134152625e-02
2.474060000000000148e+00,2.454351508890000172e+06,1.013304566914533078e+00,2.018338777814604121e-02
2.474060000000000148e+00,2.453322302809999790e+06,1.013304566914533078e+00,2.041278659068747336e-02
2.474060000000000148e+00,2.453322305310000200e+06,1.013463238682483336e+00,2.049257805600621790e-02
2.474060000000000148e+00,2.453297567350000143e+06,1.013654610456717897e+00,2.032625463913628402e-02
2.474060000000000148e+00,2.453297569850000087e+06,1.013141255203382274e+00,2.108055076095552774e-02
2.474060000000000148e+00,2.454366366299999878e+06,1.013024619193668485e+00,2.100855495757833480e-02
2.474060000000000148e+00,2.453322315940000117e+06,1.012082696914200941e+00,2.086816277428448635e-02
2.474060000000000148e+00,2.454351527189999819e+06,1.012222530965221079e+00,2.155930158608047528e-02
2.474060000000000148e+00,2.453322320309999865e+06,1.011183564356719078e+00,2.160655371282865431e-02
2.474060000000000148e+00,2.453379226429999806e+06,1.010657492539433822e+00,2.139222337529819024e-02
2.474060000000000148e+00,2.453297584850000218e+06,1.010545796718018474e+00,2.134951626214192516e-02
2.474060000000000148e+00,2.453379230810000096e+06,1.010410847414303870e+00,2.104069633824899588e-02
2.474060000000000148e+00,2.454042280679999851e+06,1.009489951627950965e+00,2.110128640159918828e-02
2.474060000000000148e+00,2.454428235530000180e+06,1.009448111770720136e+00,2.112595523348578808e-02
2.474060000000000148e+00,2.454418341589999851e+06,1.009968898263605697e+00,2.107322232110447890e-02
2.474060000000000148e+00,2.453379238309999928e+06,1.009806136746004723e+00,2.095201482088730055e-02
2.474060000000000148e+00,2.453297596100000199e+06,1.009564335994237450e+00,2.102925604928677569e-02
2.474060000000000148e+00,2.454042289969999809e+06,1.009229647448427247e+00,2.125553881815028107e-02
2.474060000000000148e+00,2.453322340309999883e+06,1.008695306399701952e+00,2.130624385582014294e-02
2.474060000000000148e+00,2.454428246879999992e+06,1.008342331942653214e+00,2.134056837997903161e-02
2.474060000000000148e+00,2.453379247059999965e+06,1.008230891988103117e+00,2.139724419928172930e-02
2.474060000000000148e+00,2.454042297189999837e+06,1.007627472901450050e+00,2.128703348687075933e-02
2.474060000000000148e+00,2.453379250810000114e+06,1.007158913788131827e+00,2.103381120907990218e-02
2.474060000000000148e+00,2.454351558110000100e+06,1.006634938712877014e+00,2.119590818349570416e-02
2.474060000000000148e+00,2.454042302339999937e+06,1.006342930397057467e+00,2.116260497425311374e-02
2.474060000000000148e+00,2.454366406059999950e+06,1.006176106529422798e+00,2.092813417694678463e-02
2.474060000000000148e+00,2.454319400750000030e+06,1.005333142930056489e+00,2.065951972504398090e-02
2.474060000000000148e+00,2.454319402650000062e+06,1.004662062812128553e+00,2.059894655519181259e-02
2.474060000000000148e+00,2.454042309570000041e+06,1.004379870233683469e+00,2.062538834509598101e-02
2.474060000000000148e+00,2.454042311629999895e+06,1.004019164105052209e+00,2.027289026646761361e-02
