9.793264192864579165e-01,2.453285556100000162e+06,9.953962493710464265e-01,3.925541039454888415e-02
9.793264192864579165e-01,2.453290454320000019e+06,9.944340906684242531e-01,3.886542778448142527e-02
9.793264192864579165e-01,2.453999488119999878e+06,9.955979848872023030e-01,3.948427263187707925e-02
9.793264192864579165e-01,2.454389261620000005e+06,9.959006137122540236e-01,3.853149560751239350e-02
9.793264192864579165e-01,2.454001449849999975e+06,9.959006137122540236e-01,3.686035403555426582e-02
9.793264192864579165e-01,2.454001451429999899e+06,9.980219742818561279e-01,3.639115256592588554e-02
9.793264192864579165e-01,2.453283606290000025e+06,9.971672487410503383e-01,3.558657366357132618e-02
9.793264192864579165e-01,2.453283607540000230e+06,9.980219742818561279e-01,3.421234151235148790e-02
9.793264192864579165e-01,2.453722347159999888e+06,9.996592754660288405e-01,3.504528822386075715e-02
9.793264192864579165e-01,2.454058257629999891e+06,1.000843109091027916e+00,3.674970023292351701e-02
9.793264192864579165e-01,2.453248355940000154e+06,1.001142734630357412e+00,3.603136960220063023e-02
9.793264192864579165e-01,2.453285571729999967e+06,1.001834538444435818e+00,3.647336984995990655e-02
9.793264192864579165e-01,2.454329534889999777e+06,1.001488636537396726e+00,3.674697917249462875e-02
9.793264192864579165e-01,2.453300264059999958e+06,1.002379093377991248e+00,3.661420457652907884e-02
9.793264192864579165e-01,2.453247381240000017e+06,1.001142734630357412e+00,3.667622498510618445e-02
9.793264192864579165e-01,2.453248361810000148e+06,1.000700231594670253e+00,3.617242727136762287e-02
9.793264192864579165e-01,2.453297329220000189e+06,1.000967553517251751e+00,3.641509048486921141e-02
9.793264192864579165e-01,2.453247384560000151e+06,1.001050533662362740e+00,3.609372472149854211e-02
9.793264192864579165e-01,2.453297331100000069e+06,1.000626499314059448e+00,3.666248678601882749e-02
9.793264192864579165e-01,2.453248365689999890e+06,1.000626499314059448e+00,3.686913517681899427e-02
9.793264192864579165e-01,2.453247387170000002e+06,1.000409954345125030e+00,3.714172849149646738e-02
9.793264192864579165e-01,2.454001469419999979e+06,1.000409954345125030e+00,3.747551711753203951e-02
9.793264192864579165e-01,2.454338358870000113e+06,9.991254003500836811e-01,3.731108793607123414e-02
9.793264192864579165e-01,2.454329545619999990e+06,1.000267135545133357e+00,3.733582236600424542e-02
9.793264192864579165e-01,2.453297336720000021e+06,1.000552773145116925e+00,3.685127187174642299e-02
9.793264192864579165e-01,2.454389286880000029e+06,1.001188841547462793e+00,3.691157902486780912e-02
9.793264192864579165e-01,2.453297338599999901e+06,1.001244169287451635e+00,3.699206605578658769e-02
9.793264192864579165e-01,2.454338363289999776e+06,1.002734598141877598e+00,3.647556302210416823e-02
9.793264192864579165e-01,2.453999517190000042e+06,1.002351397002735567e+00,3.573713686724050431e-02
9.793264192864579165e-01,2.454389290039999876e+06,1.002342165047712452e+00,3.578092629174609018e-02
9.793264192864579165e-01,2.453285589850000106e+06,1.002351397002735567e+00,3.587581302491265473e-02
9.793264192864579165e-01,2.452971226840000134e+06,1.002734598141877598e+00,3.567403519485300156e-02
9.793264192864579165e-01,2.454001479139999952e+06,1.002540688690568782e+00,3.585701281978178473e-02
9.793264192864579165e-01,2.454338368340000045e+06,1.002166774056885812e+00,3.590678207944828643e-02
9.793264192864579165e-01,2.453290489959999919e+06,1.002148313802741608e+00,3.604242701158914125e-02
9.793264192864579165e-01,2.453248379710000008e+06,1.002729980378401775e+00,3.610563305275516638e-02
9.793264192864579165e-01,2.454338370860000141e+06,1.002886995905645229e+00,3.621952045850463514e-02
9.793264192864579165e-01,2.453999524579999968e+06,1.004689820093945585e+00,3.650343625450384877e-02
9.793264192864579165e-01,2.453247402559999842e+06,1.005573919605883049e+00,3.624515840931846061e-02
9.793264192864579165e-01,2.454391256779999938e+06,1.005573919605883049e+00,3.619442356512155706e-02
9.793264192864579165e-01,2.453297349849999882e+06,1.005648013371535310e+00,3.644552737173695212e-02
9.793264192864579165e-01,2.454338374640000053e+06,1.005648013371535310e+00,3.643177533039488464e-02
9.793264192864579165e-01,2.454329561400000006e+06,1.005652644551783714e+00,3.619883593733167620e-02
9.793264192864579165e-01,2.453300290310000069e+06,1.007376999897458880e+00,3.618787371431698291e-02
9.793264192864579165e-01,2.453248386679999996e+06,1.007817744805441507e+00,3.580689761217497463e-02
9.793264192864579165e-01,2.454389302660000045e+06,1.008100895813218711e+00,3.598518641706047183e-02
9.793264192864579165e-01,2.453290499330000021e+06,1.008268039366622792e+00,3.624832721563914228e-02
9.793264192864579165e-01,2.454329565820000134e+06,1.007757409566507167e+00,3.642419806501652479e-02
9.793264192864579165e-01,2.454001492349999957e+06,1.008203033923912306e+00,3.659040974455549794e-02
9.793264192864579165e-01,2.454338381589999888e+06,1.008045186098997403e+00,3.671826214198089383e-02
9.793264192864579165e-01,2.453679295770000201e+06,1.008244825168386649e+00,3.680150146950283280e-02
9.793264192864579165e-01,2.454001494979999959e+06,1.008156605527440020e+00,3.672637313597566094e-02
9.793264192864579165e-01,2.454056338070000056e+06,1.008333044809333279e+00,3.723407806663102393e-02
9.793264192864579165e-01,2.453018252799999900e+06,1.008258753559040599e+00,3.733838779702301075e-02
9.793264192864579165e-01,2.454338385999999940e+06,1.008490984291814829e+00,3.706443447294764659e-02
9.793264192864579165e-01,2.453247417169999797e+06,1.008797506274881739e+00,3.693880288793360139e-02
9.793264192864579165e-01,2.452916405939999968e+06,1.009615479206972033e+00,3.680595449414987563e-02
9.793264192864579165e-01,2.454056342699999921e+06,1.009987519885116924e+00,3.684251994130498947e-02
9.793264192864579165e-01,2.453250358140000142e+06,1.010536489290128292e+00,3.669767625713653975e-02
9.793264192864579165e-01,2.454329576539999805e+06,1.011803086761854154e+00,3.680071391089358157e-02
9.793264192864579165e-01,2.453300305310000200e+06,1.011831044686809289e+00,3.705284821248379379e-02
9.793264192864579165e-01,2.454389317160000093e+06,1.012590869396620130e+00,3.765039664488754184e-02
9.793264192864579165e-01,2.453290513700000010e+06,1.013407233794806572e+00,3.732653749908054763e-02
9.793264192864579165e-01,2.453250362269999925e+06,1.014443825488127171e+00,3.782773631667499248e-02
9.793264192864579165e-01,2.454338394830000121e+06,1.014565289335518372e+00,3.698854584933140149e-02
9.793264192864579165e-01,2.454329581579999998e+06,1.012772732372675843e+00,3.670115081516849703e-02
9.793264192864579165e-01,2.453999549420000054e+06,1.015116764210516331e+00,3.665209980848945642e-02
9.793264192864579165e-01,2.454338397350000218e+06,1.015612412390979546e+00,3.643538426818965920e-02
9.793264192864579165e-01,2.453285622349999845e+06,1.015154163140030485e+00,3.589267199746354331e-02
9.793264192864579165e-01,2.453250367360000033e+06,1.015907118275914733e+00,3.631107421264136853e-02
9.793264192864579165e-01,2.454329586000000127e+06,1.016201893966468761e+00,3.652433050575865092e-02
9.793264192864579165e-01,2.453999553660000209e+06,1.016295498240776807e+00,3.636296595900196521e-02
9.793264192864579165e-01,2.453297377729999833e+06,1.015285070394968958e+00,3.569264373195593643e-02
9.793264192864579165e-01,2.454329588529999834e+06,1.015780800796899586e+00,3.611542792964955728e-02
9.793264192864579165e-01,2.453999556299999822e+06,1.015907118275914733e+00,3.620695346666532449e-02
9.793264192864579165e-01,2.453297380229999777e+06,1.015612412390979546e+00,3.610851660755518694e-02
9.793264192864579165e-01,2.454329591049999930e+06,1.016744901066077400e+00,3.595025521529816165e-02
9.793264192864579165e-01,2.454329591669999994e+06,1.016866640431429936e+00,3.632022290186073810e-02
9.793264192864579165e-01,2.454389331670000218e+06,1.017738022546434529e+00,3.666782663890493649e-02
9.793264192864579165e-01,2.453999560519999824e+06,1.017100809586894972e+00,3.668021048666068179e-02
9.793264192864579165e-01,2.453285632350000087e+06,1.016744901066077400e+00,3.708579332314773658e-02
9.793264192864579165e-01,2.454391292779999785e+06,1.016983725009162454e+00,3.733090347560201472e-02
9.793264192864579165e-01,2.452920345280000009e+06,1.016304854400663871e+00,3.748222100333023499e-02
9.793264192864579165e-01,2.454329596719999798e+06,1.016304854400663871e+00,3.796116462376857015e-02
9.793264192864579165e-01,2.453247441910000052e+06,1.015285070394968958e+00,3.782699955706185502e-02
9.793264192864579165e-01,2.454389337359999772e+06,1.013780655599770597e+00,3.780422881098758486e-02
9.793264192864579165e-01,2.452911534510000143e+06,1.015041970355677448e+00,3.717309550306039517e-02
9.793264192864579165e-01,2.454001525679999962e+06,1.013780655599770597e+00,3.722417653965923862e-02
9.793264192864579165e-01,2.453250383220000193e+06,1.013024619193668485e+00,3.822229386844578497e-02
9.793264192864579165e-01,2.453252342819999903e+06,1.012651475914462473e+00,3.816579263516851894e-02
9.793264192864579165e-01,2.453250385139999911e+06,1.012311112839193505e+00,3.842737425749568475e-02
9.793264192864579165e-01,2.454329603670000099e+06,1.012651475914462473e+00,3.914634041633652944e-02
9.793264192864579165e-01,2.453285642349999864e+06,1.012716767575954524e+00,3.936839487986680541e-02
9.793264192864579165e-01,2.453999572149999905e+06,1.012642149049691742e+00,3.916825999765933403e-02
9.793264192864579165e-01,2.454389344920000061e+06,1.012311112839193505e+00,3.937092452034487294e-02
9.793264192864579165e-01,2.454339399869999848e+06,1.013878705503192812e+00,3.945526379037317399e-02
9.793264192864579165e-01,2.452970302310000174e+06,1.013789992907670356e+00,3.960944574785613820e-02
9.793264192864579165e-01,2.453300335940000135e+06,1.013789992907670356e+00,3.934092938533852168e-02
9.793264192864579165e-01,2.453300336569999810e+06,1.014341046321222128e+00,3.956293335277019652e-02
9.793264192864579165e-01,2.452920358620000072e+06,1.014373745867334753e+00,3.972687278626397395e-02
9.793264192864579165e-01,2.454329609970000107e+06,1.014817621983555407e+00,3.957857583522769035e-02
9.793264192864579165e-01,2.453252351739999838e+06,1.014406445413447377e+00,3.989464774950036985e-02
9.793264192864579165e-01,2.453300339689999819e+06,1.013986096240840240e+00,3.937130849528795717e-02
9.793264192864579165e-01,2.454329612499999814e+06,1.013747976226087921e+00,3.937463658842525055e-02
9.793264192864579165e-01,2.454001538900000043e+06,1.013789992907670356e+00,3.970415621595159428e-02
9.793264192864579165e-01,2.452920363379999995e+06,1.013780655599770597e+00,3.937913783960175079e-02
9.793264192864579165e-01,2.454001540479999967e+06,1.013388566315623907e+00,3.954535461258353729e-02
9.793264192864579165e-01,2.454338429550000001e+06,1.013789992907670356e+00,3.921261044923419342e-02
9.793264192864579165e-01,2.454329616280000191e+06,1.013752644880037801e+00,3.897547046712378227e-02
9.793264192864579165e-01,2.453999584300000221e+06,1.013789992907670356e+00,3.863767390952119185e-02
9.793264192864579165e-01,2.454338432080000173e+06,1.014499884305600563e+00,3.869146700705398262e-02
9.793264192864579165e-01,2.454393275080000050e+06,1.013976757169777976e+00,3.898804996842215181e-02
9.793264192864579165e-01,2.453285657990000211e+06,1.016038182012258151e+00,3.879383328064475722e-02
9.793264192864579165e-01,2.454329620689999778e+06,1.017039921724250950e+00,3.831047097969853682e-02
9.793264192864579165e-01,2.454001547340000048e+06,1.016988401663114772e+00,3.859889924046512599e-02
9.793264192864579165e-01,2.453300350540000014e+06,1.017691155057619534e+00,3.860550699161741789e-02
9.793264192864579165e-01,2.454339416920000222e+06,1.018314775065153999e+00,3.781882493436247022e-02
9.793264192864579165e-01,2.454013302099999972e+06,1.018314775065153999e+00,3.776974294267423926e-02
9.793264192864579165e-01,2.454339418819999788e+06,1.016276773247730469e+00,3.764064173268843322e-02
9.793264192864579165e-01,2.454393282660000026e+06,1.016908790016568975e+00,3.785471439358273349e-02
9.793264192864579165e-01,2.453252368209999986e+06,1.019600446861047338e+00,3.787454608568632114e-02
9.793264192864579165e-01,2.453300356159999967e+06,1.020257979357107381e+00,3.766884867463734382e-02
9.793264192864579165e-01,2.454393285180000123e+06,1.019999596593718971e+00,3.702273630851185549e-02
9.793264192864579165e-01,2.453297419600000139e+06,1.020272074741991997e+00,3.733244109364726449e-02
9.793264192864579165e-01,2.454391328120000195e+06,1.020276773290169414e+00,3.762068893221514471e-02
9.793264192864579165e-01,2.453250413650000002e+06,1.020516427378337809e+00,3.780891198449861518e-02
9.793264192864579165e-01,2.454393288339999970e+06,1.020516427378337809e+00,3.786933840627956099e-02
9.793264192864579165e-01,2.453297422730000224e+06,1.020826651541402841e+00,3.754772970606938542e-02
9.793264192864579165e-01,2.454339427029999904e+06,1.020920681810859154e+00,3.789854440302666688e-02
9.793264192864579165e-01,2.454329634570000228e+06,1.020554025285518973e+00,3.768137571391216162e-02
9.793264192864579165e-01,2.452920384539999999e+06,1.020695038260075016e+00,3.799716522281076231e-02
9.793264192864579165e-01,2.453290570590000134e+06,1.021875531844571805e+00,3.776908613356781685e-02
9.793264192864579165e-01,2.453630397719999775e+06,1.021179306736318182e+00,3.800822566674040559e-02
9.793264192864579165e-01,2.453250419989999849e+06,1.020554025285518973e+00,3.806150005314472978e-02
9.793264192864579165e-01,2.454329638350000139e+06,1.020243883972222765e+00,3.779208765320540148e-02
9.793264192864579165e-01,2.454343349669999909e+06,1.020554025285518973e+00,3.791045395526025652e-02
9.793264192864579165e-01,2.454339433339999989e+06,1.018131810264399029e+00,3.798973130254372499e-02
9.793264192864579165e-01,2.454329640879999846e+06,1.017953640796412706e+00,3.773170186717356850e-02
9.793264192864579165e-01,2.452920390939999837e+06,1.017953640796412706e+00,3.839431999350195746e-02
9.793264192864579165e-01,2.454391340110000223e+06,1.017531823853759398e+00,3.817531720617831081e-02
9.793264192864579165e-01,2.453297433350000065e+06,1.017869262997995961e+00,3.835772135199845556e-02
9.793264192864579165e-01,2.454343354720000178e+06,1.017953640796412706e+00,3.797838238269064109e-02
9.793264192864579165e-01,2.453679372119999956e+06,1.017953640796412706e+00,3.802669192427198669e-02
9.793264192864579165e-01,2.454391343259999994e+06,1.017953640796412706e+00,3.804508126266192142e-02
9.793264192864579165e-01,2.454329646559999790e+06,1.017953640796412706e+00,3.836876898979282163e-02
9.793264192864579165e-01,2.452911582880000118e+06,1.017597426554726958e+00,3.858687368643604759e-02
9.793264192864579165e-01,2.453297438349999953e+06,1.017414682107465662e+00,3.867367520523205815e-02
9.793264192864579165e-01,2.454393305379999802e+06,1.017208546811032344e+00,3.877326861105260397e-02
9.793264192864579165e-01,2.453300378039999865e+06,1.017157018207877295e+00,3.831484127020164110e-02
9.793264192864579165e-01,2.454393307279999834e+06,1.017363143062139041e+00,3.929354150385343247e-02
9.793264192864579165e-01,2.452971326429999899e+06,1.017288184125477724e+00,3.928870956389219488e-02
9.793264192864579165e-01,2.453297443349999841e+06,1.017597426554726958e+00,3.897310617911492470e-02
9.793264192864579165e-01,2.454013332229999825e+06,1.017208546811032344e+00,3.944552493891941014e-02
9.793264192864579165e-01,2.452911591229999904e+06,1.017316292836767833e+00,3.964801730491258891e-02
9.793264192864579165e-01,2.453999623920000158e+06,1.017677113371920239e+00,3.937394015467535896e-02
9.793264192864579165e-01,2.453300386160000227e+06,1.020037175459800771e+00,3.906366238544207309e-02
9.793264192864579165e-01,2.454338473089999985e+06,1.020995904467494997e+00,3.920640718149252107e-02
9.793264192864579165e-01,2.453254359790000133e+06,1.022350957626404044e+00,3.968844166016165936e-02
9.793264192864579165e-01,2.452911596380000003e+06,1.022652306563951008e+00,3.918316353340673547e-02
9.793264192864579165e-01,2.453254361690000165e+06,1.023113997953156495e+00,3.972921094906715217e-02
9.793264192864579165e-01,2.454001588589999825e+06,1.022755915297677731e+00,3.979567753898208271e-02
9.793264192864579165e-01,2.453300391780000180e+06,1.023113997953156495e+00,3.977786585918738349e-02
9.793264192864579165e-01,2.453679391970000230e+06,1.023472080608635038e+00,4.028352732661962671e-02
9.793264192864579165e-01,2.454013343330000062e+06,1.023472080608635038e+00,4.074979357511200606e-02
9.793264192864579165e-01,2.452971341039999854e+06,1.022044963530107653e+00,4.038629533766887464e-02
9.793264192864579165e-01,2.453250449810000136e+06,1.020915979106558513e+00,4.100350347378710347e-02
9.793264192864579165e-01,2.453254368030000012e+06,1.021301576836085578e+00,4.092841366790800350e-02
9.793264192864579165e-01,2.453254369289999828e+06,1.021193401682322088e+00,4.073649463109629831e-02
9.793264192864579165e-01,2.453300398659999948e+06,1.021014727713972281e+00,3.997899924049413967e-02
9.793264192864579165e-01,2.453305296250000130e+06,1.021409751989849068e+00,3.946492642375969140e-02
9.793264192864579165e-01,2.453250454849999864e+06,1.020276801419069290e+00,3.946532180678911234e-02
9.793264192864579165e-01,2.453252414530000184e+06,1.019952624957971343e+00,3.936798586917406723e-02
9.793264192864579165e-01,2.454391372289999854e+06,1.021193401682322088e+00,3.917870918869975627e-02
9.793264192864579165e-01,2.454013353360000066e+06,1.021936709637631280e+00,3.888069409260940662e-02
9.793264192864579165e-01,2.453252417679999955e+06,1.021400344545020378e+00,3.856301119140313760e-02
9.793264192864579165e-01,2.453305302500000224e+06,1.022115560773484200e+00,3.866610748612447218e-02
9.793264192864579165e-01,2.453252420200000051e+06,1.021193401682322088e+00,3.833504141925661579e-02
9.793264192864579165e-01,2.453252421469999943e+06,1.021804953238578006e+00,3.863635783699914672e-02
9.793264192864579165e-01,2.453252422730000224e+06,1.021390937100191465e+00,3.827768504847429976e-02
9.793264192864579165e-01,2.453305307500000112e+06,1.019952624957971343e+00,3.879336853217150993e-02
9.793264192864579165e-01,2.454338497779999860e+06,1.019821124363265774e+00,3.819718876949712572e-02
9.793264192864579165e-01,2.453252425900000148e+06,1.019145051692285531e+00,3.787509934240074205e-02
9.793264192864579165e-01,2.453248509480000008e+06,1.018779036804353000e+00,3.778995117965417566e-02
9.793264192864579165e-01,2.454013364450000226e+06,1.019689623768560205e+00,3.747219696879116463e-02
9.793264192864579165e-01,2.453251449399999809e+06,1.019173211710722171e+00,3.749494980940479977e-02
9.793264192864579165e-01,2.454013366570000071e+06,1.018947964239101056e+00,3.698313659316992269e-02
9.793264192864579165e-01,2.454393346400000155e+06,1.017602115893285308e+00,3.674655351105046708e-02
9.793264192864579165e-01,2.453300419280000031e+06,1.018253707398155239e+00,3.720135256869031709e-02
9.793264192864579165e-01,2.453254392169999890e+06,1.018272464540567412e+00,3.782218874845359735e-02
9.793264192864579165e-01,2.454001619239999913e+06,1.017934889570089485e+00,3.771429203232322391e-02
9.793264192864579165e-01,2.454338508520000149e+06,1.017203861098215034e+00,3.776219320775078131e-02
9.793264192864579165e-01,2.453252436639999971e+06,1.017100809586894972e+00,3.781038645160936934e-02
9.793264192864579165e-01,2.453250478749999776e+06,1.017288187232167296e+00,3.815043874736747526e-02
9.793264192864579165e-01,2.454393353329999838e+06,1.016248692870696857e+00,3.808423948516329732e-02
9.793264192864579165e-01,2.454339491220000200e+06,1.016295495007801364e+00,3.787752141558270447e-02
9.793264192864579165e-01,2.454391396279999986e+06,1.017288187232167296e+00,3.763781035633952804e-02
9.793264192864579165e-01,2.453250481910000090e+06,1.017522449967717568e+00,3.757815679133350018e-02
9.793264192864579165e-01,2.454393356490000151e+06,1.017522449967717568e+00,3.733448985483536764e-02
9.793264192864579165e-01,2.454013378719999921e+06,1.017522449967717568e+00,3.769024747422634880e-02
9.793264192864579165e-01,2.453254401680000126e+06,1.016716800466376025e+00,3.841096952478343513e-02
9.793264192864579165e-01,2.454339496280000079e+06,1.017522449967717568e+00,3.813918117392098295e-02
9.793264192864579165e-01,2.453254403570000082e+06,1.016716800466376025e+00,3.875295988363951921e-02
9.793264192864579165e-01,2.453257342329999898e+06,1.017044656916247902e+00,3.877177171360529639e-02
9.793264192864579165e-01,2.454391403220000211e+06,1.017372513366119557e+00,3.855070885716362084e-02
9.793264192864579165e-01,2.454393362799999770e+06,1.017653701468104632e+00,3.863731943400995628e-02
9.793264192864579165e-01,2.454339500700000208e+06,1.017372513366119557e+00,3.835585455193679660e-02
9.793264192864579165e-01,2.453300436160000041e+06,1.017934889570089485e+00,3.862022226798488000e-02
9.793264192864579165e-01,2.454393365319999866e+06,1.016370380108356564e+00,3.916909607848953478e-02
9.793264192864579165e-01,2.454068229910000227e+06,1.018788420149259855e+00,3.898367220906267389e-02
9.793264192864579165e-01,2.454393367209999822e+06,1.016342297144905649e+00,3.878054982940826179e-02
9.793264192864579165e-01,2.454391409539999906e+06,1.017082115527433883e+00,3.875629976080393474e-02
9.793264192864579165e-01,2.454338526829999872e+06,1.017888013015421755e+00,3.835150383427035625e-02
9.793264192864579165e-01,2.453300441779999994e+06,1.018802495425890298e+00,3.849401457827038991e-02
9.793264192864579165e-01,2.454013392459999770e+06,1.018802495425890298e+00,3.860669270694155886e-02
9.793264192864579165e-01,2.454391413329999894e+06,1.017888013015421755e+00,3.856340176399233183e-02
9.793264192864579165e-01,2.453254416300000157e+06,1.018830647145921642e+00,3.830357803038238890e-02
9.793264192864579165e-01,2.454391415209999774e+06,1.017822389465476984e+00,3.879604368831022360e-02
9.793264192864579165e-01,2.453250500969999935e+06,1.016482725930556885e+00,3.862690292987534108e-02
9.793264192864579165e-01,2.453253439900000114e+06,1.016370380108356564e+00,3.840048852769099158e-02
9.793264192864579165e-01,2.453253440549999941e+06,1.016014782128154659e+00,3.777910581233958481e-02
9.793264192864579165e-01,2.453305345819999930e+06,1.017053971442148486e+00,3.695317655107019372e-02
9.793264192864579165e-01,2.452929285540000070e+06,1.017714594241012627e+00,3.618551877527635685e-02
9.793264192864579165e-01,2.454068243170000147e+06,1.018732122931715667e+00,3.579302649326999985e-02
9.793264192864579165e-01,2.453254423890000209e+06,1.019609798416738933e+00,3.541843928854094409e-02
9.793264192864579165e-01,2.454068245070000179e+06,1.019999598713631217e+00,3.519309067601299190e-02
9.793264192864579165e-01,2.453305350819999818e+06,1.020413040275528704e+00,3.490826060219278520e-02
9.793264192864579165e-01,2.454339520270000212e+06,1.020375448254803086e+00,3.495753331849936474e-02
9.793264192864579165e-01,2.452920477369999979e+06,1.020413040275528704e+00,3.486958807755920903e-02
9.793264192864579165e-01,2.454339522169999778e+06,1.020633926747116060e+00,3.447152243438752345e-02
9.793264192864579165e-01,2.453254429560000077e+06,1.020582224624927870e+00,3.461207863419868414e-02
9.793264192864579165e-01,2.454348337960000150e+06,1.020582224624927870e+00,3.485079075626525136e-02
9.793264192864579165e-01,2.452930274309999775e+06,1.020497632450228398e+00,3.617061898387215896e-02
9.793264192864579165e-01,2.452929295679999981e+06,1.020413040275528704e+00,3.637862889013362966e-02
9.793264192864579165e-01,2.454343443750000093e+06,1.020304965488034732e+00,3.664076173609782244e-02
9.793264192864579165e-01,2.453250516189999878e+06,1.020337856234077689e+00,3.664129273328220471e-02
9.793264192864579165e-01,2.454068254550000187e+06,1.022012011491296279e+00,3.644403644606845211e-02
9.793264192864579165e-01,2.453257373209999874e+06,1.022012011491296279e+00,3.656671568005690626e-02
9.793264192864579165e-01,2.454348343640000094e+06,1.022012011491296279e+00,3.627241744082171371e-02
9.793264192864579165e-01,2.454393393470000010e+06,1.022501613143688370e+00,3.582036709098223443e-02
9.793264192864579165e-01,2.453305362689999864e+06,1.022680558806685180e+00,3.676701182456757616e-02
9.793264192864579165e-01,2.454348346160000190e+06,1.020831383039235707e+00,3.714106323893785061e-02
9.793264192864579165e-01,2.452917550929999910e+06,1.020375448254803086e+00,3.711555599136112660e-02
9.793264192864579165e-01,2.454343451319999993e+06,1.022209708769587166e+00,3.771629452725577814e-02
9.793264192864579165e-01,2.454339534779999871e+06,1.022012011491296279e+00,3.735749109052058370e-02
9.793264192864579165e-01,2.453305367070000153e+06,1.021080541453543322e+00,3.715079775312545018e-02
9.793264192864579165e-01,2.454343453840000089e+06,1.020337856234077689e+00,3.744119024130050655e-02
9.793264192864579165e-01,2.454339537310000043e+06,1.020304965488034732e+00,3.728033287171324955e-02
9.793264192864579165e-01,2.454194597709999885e+06,1.019943230890394403e+00,3.740278835351950465e-02
9.793264192864579165e-01,2.453679472680000123e+06,1.018441293939590375e+00,3.728313565067501584e-02
9.793264192864579165e-01,2.454394381719999947e+06,1.018666443406295974e+00,3.732169903573655939e-02
9.793264192864579165e-01,2.453254446409999859e+06,1.019623884111465983e+00,3.731903539639205847e-02
9.793264192864579165e-01,2.453297537349999882e+06,1.019633275194489430e+00,3.747324862657171185e-02
9.793264192864579165e-01,2.453297537980000023e+06,1.019943230890394403e+00,3.789529958243818136e-02
9.793264192864579165e-01,2.453252489589999896e+06,1.020145229172837453e+00,3.809189022729105034e-02
9.793264192864579165e-01,2.454200478209999856e+06,1.019962019112072404e+00,3.814245025043418169e-02
9.793264192864579165e-01,2.454338564090000000e+06,1.019952625001233404e+00,3.833322681545887900e-02
9.793264192864579165e-01,2.453257388470000122e+06,1.019962019112072404e+00,3.812416565455338524e-02
9.793264192864579165e-01,2.454056519520000089e+06,1.017756774463133729e+00,3.831871858632855676e-02
9.793264192864579165e-01,2.454348359430000186e+06,1.017335032668013062e+00,3.775310997858358913e-02
9.793264192864579165e-01,2.454391450540000107e+06,1.017269445459240806e+00,3.753878554381383931e-02
9.793264192864579165e-01,2.453297543599999975e+06,1.015897755436130367e+00,3.725547372263068868e-02
9.793264192864579165e-01,2.453305378940000199e+06,1.015013924097036169e+00,3.715640273500452062e-02
9.793264192864579165e-01,2.453252495990000200e+06,1.014798928524302646e+00,3.726802998765858105e-02
9.793264192864579165e-01,2.453300483659999911e+06,1.014780235581560497e+00,3.746543631083806836e-02
9.793264192864579165e-01,2.454338570400000084e+06,1.014037463174615628e+00,3.786793734441161463e-02
9.793264192864579165e-01,2.454013434830000158e+06,1.014014114099154540e+00,3.820886745147589886e-02
9.793264192864579165e-01,2.453253478190000169e+06,1.013565921252286950e+00,3.806015879165189353e-02
9.793264192864579165e-01,2.452929321839999873e+06,1.013383904238418065e+00,3.803525263931031158e-02
9.793264192864579165e-01,2.454013436939999927e+06,1.013836680737189244e+00,3.759284837522822165e-02
9.793264192864579165e-01,2.453305384570000228e+06,1.012730762061218037e+00,3.794345479144017180e-02
9.793264192864579165e-01,2.453252501749999821e+06,1.012460302221974029e+00,3.785536194294390061e-02
9.793264192864579165e-01,2.452973394309999887e+06,1.012152614626600666e+00,3.814599420037726590e-02
9.793264192864579165e-01,2.453252503039999865e+06,1.011737855508953565e+00,3.812540504343096825e-02
9.793264192864579165e-01,2.452929326260000002e+06,1.011085774236557766e+00,3.860167607074593138e-02
9.793264192864579165e-01,2.453250546079999767e+06,1.010750581821345362e+00,3.838426037582978734e-02
9.793264192864579165e-01,2.453252505549999885e+06,1.010792474806218699e+00,3.813373992914256827e-02
9.793264192864579165e-01,2.453254464840000030e+06,1.010811094548937028e+00,3.845296698553889864e-02
9.793264192864579165e-01,2.453297556090000086e+06,1.010797129677588169e+00,3.840576771531433592e-02
9.793264192864579165e-01,2.454343477440000046e+06,1.010359664446972339e+00,3.817648619612224598e-02
9.793264192864579165e-01,2.454060452740000095e+06,1.010182870544831912e+00,3.793540534763585603e-02
9.793264192864579165e-01,2.453257405590000097e+06,1.009317957112518149e+00,3.766220333088494271e-02
9.793264192864579165e-01,2.454391466320000123e+06,1.008370193855845809e+00,3.776037395321474310e-02
9.793264192864579165e-01,2.454349355950000230e+06,1.007905929129634170e+00,3.771097033200138116e-02
9.793264192864579165e-01,2.452930312650000211e+06,1.007984842139103332e+00,3.747465613069256296e-02
9.793264192864579165e-01,2.454393426919999998e+06,1.009443470904240803e+00,3.736849018347802170e-02
9.793264192864579165e-01,2.454391468859999906e+06,1.010331747563438354e+00,3.677762660955161828e-02
9.793264192864579165e-01,2.454343482499999925e+06,1.009759639408142284e+00,3.701914964278540249e-02
9.793264192864579165e-01,2.454349359100000001e+06,1.009866583185859756e+00,3.715392662856609185e-02
9.793264192864579165e-01,2.454349359740000218e+06,1.010364317860862560e+00,3.726256074887728670e-02
9.793264192864579165e-01,2.454343484399999958e+06,1.010406194300393246e+00,3.720021105836400499e-02
9.793264192864579165e-01,2.452979283290000167e+06,1.010638892858462645e+00,3.684279445242297918e-02
