4.373337061519440017e-01,2.453323334960000124e+06,9.992036266595010208e-01,3.311981298462755852e-02
4.373337061519440017e-01,2.454358504269999918e+06,9.994383270346604009e-01,3.369424661765175327e-02
4.373337061519440017e-01,2.454317395190000068e+06,9.991161981074510035e-01,3.396094745096223805e-02
4.373337061519440017e-01,2.452936295839999802e+06,9.994383270346604009e-01,3.443709790009029381e-02
4.373337061519440017e-01,2.452924488249999937e+06,9.982423714303604312e-01,3.362163320455868742e-02
4.373337061519440017e-01,2.452939357909999788e+06,9.982331773206861714e-01,3.314565539343002076e-02
4.373337061519440017e-01,2.454366378299999982e+06,9.991161981074510035e-01,3.386585777495030453e-02
4.373337061519440017e-01,2.454359381279999856e+06,9.984676789922970475e-01,3.405705807044966116e-02
4.373337061519440017e-01,2.453262548680000007e+06,9.982423714303604312e-01,3.414747091366069492e-02
4.373337061519440017e-01,2.454358507420000155e+06,9.997973930393807551e-01,3.412668663319469442e-02
4.373337061519440017e-01,2.454338390420000069e+06,1.000101318876505330e+00,3.385504465650372025e-02
4.373337061519440017e-01,2.453284416610000189e+06,1.000101318876505330e+00,3.429815238788161413e-02
4.373337061519440017e-01,2.454391308559999801e+06,1.000580419821870182e+00,3.393625271872257460e-02
4.373337061519440017e-01,2.453281355990000069e+06,1.000488271446948740e+00,3.441256231239588764e-02
4.373337061519440017e-01,2.453263425830000080e+06,1.001133522130275733e+00,3.382916936561525950e-02
4.373337061519440017e-01,2.453252492800000124e+06,1.002019111064801571e+00,3.409021225609672190e-02
4.373337061519440017e-01,2.453323341210000217e+06,1.002019111064801571e+00,3.420640858600650092e-02
4.373337061519440017e-01,2.452929303960000165e+06,1.001871448072717108e+00,3.411631079857485593e-02
4.373337061519440017e-01,2.454035321190000046e+06,1.001507025593880496e+00,3.429102472754334135e-02
4.373337061519440017e-01,2.454329647189999931e+06,1.002019111064801571e+00,3.364577309896345930e-02
4.373337061519440017e-01,2.454393498219999950e+06,1.001871448072717108e+00,3.381876309919595175e-02
4.373337061519440017e-01,2.453262553679999895e+06,1.001539310365936908e+00,3.423349579814092408e-02
4.373337061519440017e-01,2.453305412690000143e+06,1.000949115353161334e+00,3.444145861655867336e-02
4.373337061519440017e-01,2.454317403249999974e+06,1.000732501755581039e+00,3.460284539430501238e-02
4.373337061519440017e-01,2.454329649079999886e+06,1.000354661840873849e+00,3.418896038288499889e-02
4.373337061519440017e-01,2.454393500119999982e+06,1.000211860267774755e+00,3.363686998086429236e-02
4.373337061519440017e-01,2.454035324279999826e+06,1.000262530438747355e+00,3.400469586143890777e-02
4.373337061519440017e-01,2.454041447290000040e+06,1.000723283352795701e+00,3.426816198808224634e-02
4.373337061519440017e-01,2.454394376040000003e+06,1.000866146883721219e+00,3.441651387310708243e-02
4.373337061519440017e-01,2.454351517729999963e+06,1.000866146883721219e+00,3.408816382413729085e-02
4.373337061519440017e-01,2.454073373879999854e+06,1.000211860267774755e+00,3.403724904784827948e-02
4.373337061519440017e-01,2.454394377299999818e+06,9.999401354384442886e-01,3.319944981399872153e-02
4.373337061519440017e-01,2.453284424730000086e+06,9.993278711327190367e-01,3.375675172886477560e-02
4.373337061519440017e-01,2.454359391369999852e+06,9.985872125369765762e-01,3.379538165956930129e-02
4.373337061519440017e-01,2.454319594359999988e+06,9.980355719504285794e-01,3.338151580999853402e-02
4.373337061519440017e-01,2.452924500289999880e+06,9.983435122259097794e-01,3.356512712166306867e-02
4.373337061519440017e-01,2.452939370099999942e+06,9.988677695913267263e-01,3.350290495065376406e-02
4.373337061519440017e-01,2.454319595629999880e+06,9.983435122259097794e-01,3.371120730974229429e-02
4.373337061519440017e-01,2.453323349959999789e+06,9.985182341008786988e-01,3.328232071884760362e-02
4.373337061519440017e-01,2.454349335109999869e+06,9.993278711327190367e-01,3.333645273237751533e-02
4.373337061519440017e-01,2.453297547979999799e+06,1.000654148027973145e+00,3.331914809955783402e-02
4.373337061519440017e-01,2.453263436449999921e+06,1.001059750281700245e+00,3.343129390904549941e-02
4.373337061519440017e-01,2.454394381719999947e+06,1.002019100184591061e+00,3.294707182408095764e-02
4.373337061519440017e-01,2.452971298419999890e+06,1.002873150824999504e+00,3.303068093977540309e-02
4.373337061519440017e-01,2.453284429729999974e+06,1.004819373720289288e+00,3.331270674867103238e-02
4.373337061519440017e-01,2.454338404300000053e+06,1.004828628448732664e+00,3.343874928338298746e-02
4.373337061519440017e-01,2.453323353089999873e+06,1.004916556872083255e+00,3.320747882441903165e-02
4.373337061519440017e-01,2.453322478939999826e+06,1.004694449269261325e+00,3.395488677782698000e-02
4.373337061519440017e-01,2.454393509570000228e+06,1.004828628448732664e+00,3.359092997382633061e-02
4.373337061519440017e-01,2.453999472269999795e+06,1.005041511711023405e+00,3.360552139363005841e-02
4.373337061519440017e-01,2.454391323700000066e+06,1.007270233462337572e+00,3.424524254689297748e-02
4.373337061519440017e-01,2.453379333930000197e+06,1.008992643882136608e+00,3.453316299835782616e-02
4.373337061519440017e-01,2.453284432860000059e+06,1.010285221138340406e+00,3.459476097346220191e-02
4.373337061519440017e-01,2.454359399569999892e+06,1.012749415790762164e+00,3.569077935357405779e-02
4.373337061519440017e-01,2.453274375080000143e+06,1.012828701808663467e+00,3.558083357659643647e-02
4.373337061519440017e-01,2.452971303189999890e+06,1.013239239247541779e+00,3.571283544103542179e-02
4.373337061519440017e-01,2.454338408710000105e+06,1.014032793101463215e+00,3.537318443470748031e-02
4.373337061519440017e-01,2.453281373490000144e+06,1.014640067001794321e+00,3.557705828929597774e-02
4.373337061519440017e-01,2.454359401459999848e+06,1.014836315787162713e+00,3.576449501619723137e-02
4.373337061519440017e-01,2.453274376949999947e+06,1.015275719316960146e+00,3.598385643455451199e-02
4.373337061519440017e-01,2.453262569310000166e+06,1.015710665822483039e+00,3.562761315722374339e-02
4.373337061519440017e-01,2.454393514620000031e+06,1.017597426554726958e+00,3.516417942433581328e-02
4.373337061519440017e-01,2.454351530979999807e+06,1.017691155057619534e+00,3.566989393228572891e-02
4.373337061519440017e-01,2.453322485199999996e+06,1.017803640656870678e+00,3.581093596771158655e-02
4.373337061519440017e-01,2.452981365240000188e+06,1.018563243722795386e+00,3.595482093217971381e-02
4.373337061519440017e-01,2.453252512500000186e+06,1.018708674853155749e+00,3.626808647985405032e-02
4.373337061519440017e-01,2.453383275690000039e+06,1.019290603636327175e+00,3.625469259655948046e-02
4.373337061519440017e-01,2.453379340179999825e+06,1.018263085904578480e+00,3.617209401460788620e-02
4.373337061519440017e-01,2.453252513770000078e+06,1.018413164813686933e+00,3.603798175356765637e-02
4.373337061519440017e-01,2.453383276939999778e+06,1.020168712394209365e+00,3.519660030227642761e-02
4.373337061519440017e-01,2.454319608880000189e+06,1.020267380997321727e+00,3.535174055129371856e-02
4.373337061519440017e-01,2.453323363090000115e+06,1.019792954877503321e+00,3.525931710376526557e-02
4.373337061519440017e-01,2.454035342829999980e+06,1.019290603636327175e+00,3.544415810416495782e-02
4.373337061519440017e-01,2.452911395570000168e+06,1.020074760037027461e+00,3.527440454623362309e-02
4.373337061519440017e-01,2.453262574930000119e+06,1.020168712394209365e+00,3.549485239845329848e-02
4.373337061519440017e-01,2.453264324639999773e+06,1.020074760037027461e+00,3.500321391058761056e-02
4.373337061519440017e-01,2.454358533910000231e+06,1.019971432431360459e+00,3.535017454910045070e-02
4.373337061519440017e-01,2.454394395610000007e+06,1.020408341381144002e+00,3.520583219750553911e-02
4.373337061519440017e-01,2.453297562979999930e+06,1.020431837151495102e+00,3.509587165497679573e-02
4.373337061519440017e-01,2.453262576809999999e+06,1.020366049600434311e+00,3.520705822946684077e-02
4.373337061519440017e-01,2.452936326290000230e+06,1.020159337279203271e+00,3.480787729392893770e-02
4.373337061519440017e-01,2.454366407959999982e+06,1.020445935133086346e+00,3.447305512901986668e-02
4.373337061519440017e-01,2.453263452719999943e+06,1.021306347204628207e+00,3.434670876404674611e-02
4.373337061519440017e-01,2.454319613919999916e+06,1.022134388837914187e+00,3.477665294327511591e-02
4.373337061519440017e-01,2.454358537070000079e+06,1.022454522645594333e+00,3.412069385098497054e-02
4.373337061519440017e-01,2.454338420069999993e+06,1.023707770898029779e+00,3.411953051077667998e-02
4.373337061519440017e-01,2.453274387579999864e+06,1.023981276158077325e+00,3.417859121558629310e-02
4.373337061519440017e-01,2.453290569339999929e+06,1.025359123350358503e+00,3.437419212856492740e-02
4.373337061519440017e-01,2.454349354689999949e+06,1.025340235885221940e+00,3.437768416206920391e-02
4.373337061519440017e-01,2.454319616450000089e+06,1.025458293959257139e+00,3.501601059920650405e-02
4.373337061519440017e-01,2.453290570590000134e+06,1.026634843680239273e+00,3.443472188403155776e-02
4.373337061519440017e-01,2.453322496449999977e+06,1.025250526622822012e+00,3.452997581330927157e-02
4.373337061519440017e-01,2.454366412370000035e+06,1.026478845139847662e+00,3.460801961723564829e-02
4.373337061519440017e-01,2.452929334110000171e+06,1.026634843680239273e+00,3.472400206828139824e-02
4.373337061519440017e-01,2.454319618329999968e+06,1.028030644960674200e+00,3.411279252893948538e-02
4.373337061519440017e-01,2.453262583060000092e+06,1.025585802159614257e+00,3.422957802102727376e-02
4.373337061519440017e-01,2.452911404490000103e+06,1.025359123350358503e+00,3.454323072471873063e-02
4.373337061519440017e-01,2.453297570480000228e+06,1.025085286633504289e+00,3.456099353948100666e-02
4.373337061519440017e-01,2.452940269299999811e+06,1.025085286633504289e+00,3.403702110741035902e-02
4.373337061519440017e-01,2.453252525979999918e+06,1.023938814904185701e+00,3.430263301417245392e-02
4.373337061519440017e-01,2.453323374340000097e+06,1.024721874300595248e+00,3.479579050904139936e-02
4.373337061519440017e-01,2.453383289439999964e+06,1.024995601329237171e+00,3.501753697189281811e-02
4.373337061519440017e-01,2.454317434530000202e+06,1.024938956153222058e+00,3.468810957421572527e-02
4.373337061519440017e-01,2.453248591430000030e+06,1.024537832576220664e+00,3.518474605764006918e-02
4.373337061519440017e-01,2.454035355219999794e+06,1.023688913677689438e+00,3.632241349299357436e-02
4.373337061519440017e-01,2.453379355179999955e+06,1.023128072062462479e+00,3.624701411491514091e-02
4.373337061519440017e-01,2.453313318140000105e+06,1.023585205174696977e+00,3.620417741906450937e-02
4.373337061519440017e-01,2.454319623379999772e+06,1.023731343443857078e+00,3.617256055298465750e-02
4.373337061519440017e-01,2.454317437049999833e+06,1.023688913677689438e+00,3.586655024492466093e-02
4.373337061519440017e-01,2.452936337689999957e+06,1.023604060658305670e+00,3.535225881849499152e-02
4.373337061519440017e-01,2.453305447699999902e+06,1.023189323888011204e+00,3.504916528308700541e-02
4.373337061519440017e-01,2.453263463969999924e+06,1.023585205174696977e+00,3.463699228256984092e-02
4.373337061519440017e-01,2.453264339019999839e+06,1.023622916141914141e+00,3.433715747738739360e-02
4.373337061519440017e-01,2.453290579340000171e+06,1.023585205174696977e+00,3.428961469717271837e-02
4.373337061519440017e-01,2.453300638499999885e+06,1.024806803899701801e+00,3.549476497636516042e-02
4.373337061519440017e-01,2.454358549050000031e+06,1.023849211123321723e+00,3.538937043727802267e-02
4.373337061519440017e-01,2.453263465840000194e+06,1.024113285165096476e+00,3.528941160892585388e-02
4.373337061519440017e-01,2.453305450199999847e+06,1.024047262398283031e+00,3.560757766594500884e-02
4.373337061519440017e-01,2.453313322519999929e+06,1.025090014130227933e+00,3.530091474570282162e-02
4.373337061519440017e-01,2.452981386700000148e+06,1.026852367893324125e+00,3.508634269335337424e-02
4.373337061519440017e-01,2.452906602859999985e+06,1.027353725136766149e+00,3.525934398372147088e-02
4.373337061519440017e-01,2.453257344980000053e+06,1.027041517428365136e+00,3.551571843561257547e-02
4.373337061519440017e-01,2.453248598499999847e+06,1.026582840727213508e+00,3.547903919432691261e-02
4.373337061519440017e-01,2.453252534979999997e+06,1.026521382074295330e+00,3.535314023850733012e-02
4.373337061519440017e-01,2.454351554949999787e+06,1.026124376335295629e+00,3.493502456889568258e-02
4.373337061519440017e-01,2.454359427329999860e+06,1.027202351005322090e+00,3.497223482185268101e-02
4.373337061519440017e-01,2.452946402460000012e+06,1.028054172344196049e+00,3.532928277595046712e-02
4.373337061519440017e-01,2.454391353360000066e+06,1.028830904177146621e+00,3.463939308976661524e-02
4.373337061519440017e-01,2.454349369830000214e+06,1.030205822287055595e+00,3.500424810825025768e-02
4.373337061519440017e-01,2.454319631589999888e+06,1.030205822287055595e+00,3.562980869125376149e-02
4.373337061519440017e-01,2.453274404449999798e+06,1.030035042610921270e+00,3.587027209091752517e-02
4.373337061519440017e-01,2.453323386210000142e+06,1.029219485943380086e+00,3.610718527396523936e-02
4.373337061519440017e-01,2.453999504509999882e+06,1.029973380975810038e+00,3.625724863965661821e-02
4.373337061519440017e-01,2.453248603000000119e+06,1.030405120304029420e+00,3.609846833918416154e-02
4.373337061519440017e-01,2.453262598060000222e+06,1.030001839274600206e+00,3.642821171902529964e-02
4.373337061519440017e-01,2.452929350149999838e+06,1.030604418321003024e+00,3.716555105005078796e-02
4.373337061519440017e-01,2.454391357150000054e+06,1.031497115171127632e+00,3.718194889776720025e-02
4.373337061519440017e-01,2.453262599309999961e+06,1.030898761095845995e+00,3.608087072662479605e-02
4.373337061519440017e-01,2.453267410329999868e+06,1.031278586168868250e+00,3.602012452238370632e-02
4.373337061519440017e-01,2.453297586720000021e+06,1.032010227984716089e+00,3.601720852516392818e-02
4.373337061519440017e-01,2.454319635999999940e+06,1.032219366665305671e+00,3.589581144286179554e-02
4.373337061519440017e-01,2.452917544559999835e+06,1.031924681495708152e+00,3.611562114333341511e-02
4.373337061519440017e-01,2.454349375519999769e+06,1.031240593861385779e+00,3.590999307630413084e-02
4.373337061519440017e-01,2.453383305689999834e+06,1.032219366665305671e+00,3.568585002001184447e-02
4.373337061519440017e-01,2.454358560399999842e+06,1.033013518682414533e+00,3.553223387414199824e-02
4.373337061519440017e-01,2.453274410699999891e+06,1.033532235346921624e+00,3.489761954987256193e-02
4.373337061519440017e-01,2.453323392459999770e+06,1.033946340799166475e+00,3.549254089250478139e-02
4.373337061519440017e-01,2.453264352770000231e+06,1.034360676422498404e+00,3.521472336129343600e-02
4.373337061519440017e-01,2.454349378049999941e+06,1.033998717286609192e+00,3.538611697605913847e-02
4.373337061519440017e-01,2.452940289220000152e+06,1.033998717286609192e+00,3.447010806484215872e-02
4.373337061519440017e-01,2.453263479309999850e+06,1.033694030163193611e+00,3.460799173078022567e-02
4.373337061519440017e-01,2.453379373300000094e+06,1.034017764422299424e+00,3.414934467081741365e-02
4.373337061519440017e-01,2.453323394960000180e+06,1.034455945438733870e+00,3.404672721343640629e-02
4.373337061519440017e-01,2.453264355270000175e+06,1.034246357419865703e+00,3.432758215875549024e-02
4.373337061519440017e-01,2.454317455360000022e+06,1.033998717286609192e+00,3.483276386476485270e-02
4.373337061519440017e-01,2.453313337580000050e+06,1.033494096014663466e+00,3.408393936063748575e-02
4.373337061519440017e-01,2.453257359209999908e+06,1.033018263967612427e+00,3.405647708076969121e-02
4.373337061519440017e-01,2.452933295289999805e+06,1.032761410141874059e+00,3.409294982686129211e-02
4.373337061519440017e-01,2.453283600039999932e+06,1.032666289301038320e+00,3.465007288101579208e-02
4.373337061519440017e-01,2.452917552199999802e+06,1.031791628788351733e+00,3.506004669292084319e-02
4.373337061519440017e-01,2.453250363539999817e+06,1.030984206531164737e+00,3.499346290402207543e-02
4.373337061519440017e-01,2.453283601290000137e+06,1.031231095128412045e+00,3.515085336430839869e-02
4.373337061519440017e-01,2.454358567970000207e+06,1.031316582719364217e+00,3.519546147854351464e-02
4.373337061519440017e-01,2.454349384360000025e+06,1.030737317933917652e+00,3.427561684692315147e-02
4.373337061519440017e-01,2.454359443340000231e+06,1.030129916713342642e+00,3.438513351107910787e-02
4.373337061519440017e-01,2.452989277259999886e+06,1.030096710318740616e+00,3.436475445814698992e-02
4.373337061519440017e-01,2.453323400590000208e+06,1.030272245825329502e+00,3.496702486749534572e-02
4.373337061519440017e-01,2.453313342360000126e+06,1.029883262614531336e+00,3.501636750807697596e-02
4.373337061519440017e-01,2.454366442480000202e+06,1.029560803150096238e+00,3.455939392457626352e-02
4.373337061519440017e-01,2.453281418020000216e+06,1.029532356119832848e+00,3.459952537401316669e-02
4.373337061519440017e-01,2.453283605039999820e+06,1.028901974803746011e+00,3.428200363542448920e-02
4.373337061519440017e-01,2.453630411170000210e+06,1.028840377310736187e+00,3.461426312702581276e-02
4.373337061519440017e-01,2.454391372289999854e+06,1.028963572296755835e+00,3.416694346920519376e-02
4.373337061519440017e-01,2.454394434090000112e+06,1.028963572296755835e+00,3.352472760540396030e-02
4.373337061519440017e-01,2.453313345490000211e+06,1.029082049745592142e+00,3.304954535106770230e-02
4.373337061519440017e-01,2.453263489940000232e+06,1.028864072319889411e+00,3.249441934889694961e-02
4.373337061519440017e-01,2.453323404959999956e+06,1.029484945101401205e+00,3.253622490953506780e-02
4.373337061519440017e-01,2.453257368110000156e+06,1.029788412975892076e+00,3.295711542528162452e-02
4.373337061519440017e-01,2.454056377249999903e+06,1.029978122343674141e+00,3.304406041698301072e-02
4.373337061519440017e-01,2.453281422400000039e+06,1.029944920842186473e+00,3.317451083594370742e-02
4.373337061519440017e-01,2.453262617430000100e+06,1.029788412975892076e+00,3.389262040952949195e-02
4.373337061519440017e-01,2.454395312189999968e+06,1.029722020063420951e+00,3.369238456959075534e-02
4.373337061519440017e-01,2.454349392580000218e+06,1.028963572296755835e+00,3.362774552896335978e-02
4.373337061519440017e-01,2.454394438509999774e+06,1.028864072319889411e+00,3.421101474503832757e-02
4.373337061519440017e-01,2.453257371290000156e+06,1.028764572343022987e+00,3.404937578788957281e-02
4.373337061519440017e-01,2.453313350490000099e+06,1.027713354611637486e+00,3.394567822694381787e-02
4.373337061519440017e-01,2.453305478949999902e+06,1.027680225679387771e+00,3.333752997813812374e-02
4.373337061519440017e-01,2.453262620560000185e+06,1.027509867030856894e+00,3.378280975414992698e-02
4.373337061519440017e-01,2.454358579330000095e+06,1.026767231404277725e+00,3.363278517926229089e-02
4.373337061519440017e-01,2.453999528810000047e+06,1.026502473025800111e+00,3.334256046408825419e-02
4.373337061519440017e-01,2.453257373840000015e+06,1.026403211035318286e+00,3.355206664929414467e-02
4.373337061519440017e-01,2.454366452589999884e+06,1.026006236376675540e+00,3.344915663369142644e-02
4.373337061519440017e-01,2.453305481449999847e+06,1.025722779104602633e+00,3.354998116663558683e-02
4.373337061519440017e-01,2.453252564559999853e+06,1.025680266452974276e+00,3.383949214341273187e-02
4.373337061519440017e-01,2.454351584600000177e+06,1.024882317063635639e+00,3.450183706027749181e-02
4.373337061519440017e-01,2.452940309260000009e+06,1.023556922861016405e+00,3.480035180649102694e-02
4.373337061519440017e-01,2.454035393339999951e+06,1.023330692482250281e+00,3.492404572126701912e-02
4.373337061519440017e-01,2.454394444819999859e+06,1.022708816731685788e+00,3.511630274866638785e-02
4.373337061519440017e-01,2.453323414960000198e+06,1.022492191262251549e+00,3.486588920396604258e-02
4.373337061519440017e-01,2.454366456369999796e+06,1.023198754102825347e+00,3.408101136122130420e-02
4.373337061519440017e-01,2.453017282370000146e+06,1.022600503996968779e+00,3.464141755469758027e-02
4.373337061519440017e-01,2.453253443159999792e+06,1.022492191262251549e+00,3.513521177159390635e-02
4.373337061519440017e-01,2.453630425270000007e+06,1.021259242619782848e+00,3.508355059582862756e-02
4.373337061519440017e-01,2.454078255379999988e+06,1.021268648765014886e+00,3.502021088983033742e-02
4.373337061519440017e-01,2.452971364279999863e+06,1.022492191262251549e+00,3.486375215201665406e-02
4.373337061519440017e-01,2.454394448599999771e+06,1.022916066646921696e+00,3.499888453643566072e-02
4.373337061519440017e-01,2.454351590280000120e+06,1.021626179722777694e+00,3.484512986181238781e-02
4.373337061519440017e-01,2.454366460150000174e+06,1.021372122557113737e+00,3.477115683043272704e-02
4.373337061519440017e-01,2.453264379639999941e+06,1.021739068668203521e+00,3.478430923893018056e-02
4.373337061519440017e-01,2.454394450490000192e+06,1.023000862807691425e+00,3.440870734573592965e-02
4.373337061519440017e-01,2.454359464170000050e+06,1.023241184992980557e+00,3.448466188814380134e-02
4.373337061519440017e-01,2.453383335690000094e+06,1.022958464727306449e+00,3.438386945603438133e-02
4.373337061519440017e-01,2.453999539369999897e+06,1.022266196214444145e+00,3.409665351600126709e-02
4.373337061519440017e-01,2.454078259810000192e+06,1.023000862807691425e+00,3.418058382231099063e-02
4.373337061519440017e-01,2.453253448900000192e+06,1.023886931817056478e+00,3.436413048295049871e-02
4.373337061519440017e-01,2.453257385280000046e+06,1.023811494598456440e+00,3.479449929953279397e-02
4.373337061519440017e-01,2.454359466690000147e+06,1.024367992496257651e+00,3.455693875516948482e-02
4.373337061519440017e-01,2.453253450170000084e+06,1.023886931817056478e+00,3.370968397050868454e-02
4.373337061519440017e-01,2.453264384020000231e+06,1.024240638830677064e+00,3.329132322264225646e-02
4.373337061519440017e-01,2.453314240439999849e+06,1.024844559612290595e+00,3.332187730398000758e-02
4.373337061519440017e-01,2.454358593840000220e+06,1.024179331693455541e+00,3.237882925785488114e-02
4.373337061519440017e-01,2.453313366739999969e+06,1.023552210097180559e+00,3.274409060406675148e-02
4.373337061519440017e-01,2.453257388470000122e+06,1.023990670890653654e+00,3.219086527729735081e-02
4.373337061519440017e-01,2.454078264229999855e+06,1.023990670890653654e+00,3.281546853522196439e-02
4.373337061519440017e-01,2.454022286040000152e+06,1.023698359612582820e+00,3.295248394176190920e-02
4.373337061519440017e-01,2.453267448450000025e+06,1.023434375198303048e+00,3.262040227113181812e-02
4.373337061519440017e-01,2.454359471100000199e+06,1.023698359612582820e+00,3.258470599412311569e-02
4.373337061519440017e-01,2.452917582340000197e+06,1.023250597717608290e+00,3.313312588580212548e-02
4.373337061519440017e-01,2.453264388389999978e+06,1.023434375198303048e+00,3.285726389899180228e-02
4.373337061519440017e-01,2.453274447470000014e+06,1.023038552637071774e+00,3.361378784426514998e-02
4.373337061519440017e-01,2.453262639930000063e+06,1.023712523044478351e+00,3.334384668402958635e-02
4.373337061519440017e-01,2.452971376219999976e+06,1.022906650534960882e+00,3.342436689617558215e-02
4.373337061519440017e-01,2.453305499580000062e+06,1.022285027227118892e+00,3.329426739970373084e-02
4.373337061519440017e-01,2.452939451659999788e+06,1.020333159849788451e+00,3.301661695041895744e-02
4.373337061519440017e-01,2.453323431210000068e+06,1.019445469102219004e+00,3.336166208005227757e-02
4.373337061519440017e-01,2.454394461840000004e+06,1.017573995788625396e+00,3.308945683010992150e-02
4.373337061519440017e-01,2.453305501459999941e+06,1.017569309687198276e+00,3.357246144948755617e-02
4.373337061519440017e-01,2.453314248560000211e+06,1.017916138689173744e+00,3.430586619425659428e-02
4.373337061519440017e-01,2.453014238040000200e+06,1.017082074070159603e+00,3.463292395326156986e-02
4.373337061519440017e-01,2.453305502710000146e+06,1.015771445153065944e+00,3.548759423924321282e-02
4.373337061519440017e-01,2.453252585719999857e+06,1.015715313099567974e+00,3.550909836426806299e-02
4.373337061519440017e-01,2.454394464370000176e+06,1.015771445153065944e+00,3.536972702231206550e-02
4.373337061519440017e-01,2.454351606050000060e+06,1.015322475568284144e+00,3.529958006249836466e-02
4.373337061519440017e-01,2.453297632350000087e+06,1.015191564566945370e+00,3.497488656625555303e-02
4.373337061519440017e-01,2.453254336649999954e+06,1.014602671476433349e+00,3.496268386909900938e-02
4.373337061519440017e-01,2.453263521190000232e+06,1.013841438663844796e+00,3.521400573601006501e-02
4.373337061519440017e-01,2.452989313380000181e+06,1.012185239995981867e+00,3.547793527345036863e-02
4.373337061519440017e-01,2.453254337989999913e+06,1.012082702108450638e+00,3.539444527120557543e-02
4.373337061519440017e-01,2.453267458449999802e+06,1.011542186982044012e+00,3.535796403151900830e-02
4.373337061519440017e-01,2.454078275590000208e+06,1.011299988329660948e+00,3.536139952822786592e-02
4.373337061519440017e-01,2.454349422850000206e+06,1.008351619161514279e+00,3.544492752794339840e-02
4.373337061519440017e-01,2.453267459710000083e+06,1.006217809892847814e+00,3.526730913382256083e-02
4.373337061519440017e-01,2.453274457469999790e+06,1.006922394711112778e+00,3.564090828939252970e-02
4.373337061519440017e-01,2.453313380489999894e+06,1.006950217389447566e+00,3.552625504293503711e-02
4.373337061519440017e-01,2.453252591490000021e+06,1.006908483756325356e+00,3.566242062192188922e-02
4.373337061519440017e-01,2.453253466630000155e+06,1.006936306050280283e+00,3.583897974427521782e-02
4.373337061519440017e-01,2.453999558410000056e+06,1.005902760705591703e+00,3.582423125888980348e-02
4.373337061519440017e-01,2.453252592769999988e+06,1.005078539490738665e+00,3.599145232760318780e-02
4.373337061519440017e-01,2.453314257309999783e+06,1.004194873748854633e+00,3.505754174211896806e-02
4.373337061519440017e-01,2.452930278739999980e+06,1.003552275471765842e+00,3.556912668357851276e-02
4.373337061519440017e-01,2.452947335130000021e+06,1.004264244906790671e+00,3.507263533538377415e-02
4.373337061519440017e-01,2.453999560519999824e+06,1.004194873748854633e+00,3.462478217829124266e-02
4.373337061519440017e-01,2.453323443080000114e+06,1.004208747213733544e+00,3.519311319676491495e-02
4.373337061519440017e-01,2.453252595340000000e+06,1.004181000283975500e+00,3.525164508521313328e-02
4.373337061519440017e-01,2.454358612759999931e+06,1.004111638709355603e+00,3.564436496015314232e-02
4.373337061519440017e-01,2.453257406870000064e+06,1.004181000283975500e+00,3.606595964612491212e-02
4.373337061519440017e-01,2.453264404639999848e+06,1.002905472659428643e+00,3.607031494665960403e-02
4.373337061519440017e-01,2.454358614029999822e+06,1.003265822468587309e+00,3.636569997423952372e-02
4.373337061519440017e-01,2.453257408150000032e+06,1.002979369465408555e+00,3.658879839989681582e-02
4.373337061519440017e-01,2.453300267179999966e+06,1.001880675692256695e+00,3.723370784268646705e-02
4.373337061519440017e-01,2.453253473050000146e+06,1.001470163373207933e+00,3.739272605940959643e-02
4.373337061519440017e-01,2.453257409409999847e+06,1.000018420850408152e+00,3.763580346008476435e-02
4.373337061519440017e-01,2.453679436799999792e+06,1.000649695206959011e+00,3.804161653927180808e-02
4.373337061519440017e-01,2.454338499040000141e+06,9.988126536619421625e-01,3.775429794254391708e-02
4.373337061519440017e-01,2.453679437440000009e+06,9.958914411708670311e-01,3.807741321343094398e-02
4.373337061519440017e-01,2.454359491919999942e+06,9.961666541655966878e-01,3.799133042834512697e-02
4.373337061519440017e-01,2.453314264810000081e+06,9.984078798857467518e-01,3.793656290982849733e-02
4.373337061519440017e-01,2.453383363830000162e+06,9.994475322442248899e-01,3.849199338541335613e-02
4.373337061519440017e-01,2.454078287579999771e+06,9.969009284218794953e-01,3.839988914755983890e-02
4.373337061519440017e-01,2.454068229270000011e+06,9.958914411708670311e-01,3.825873563711620906e-02
4.373337061519440017e-01,2.453267471590000205e+06,9.958914411708670311e-01,3.798864165479841348e-02
4.373337061519440017e-01,2.453274469349999912e+06,9.951487473332882860e-01,3.749198389086210587e-02
4.373337061519440017e-01,2.453252603060000110e+06,9.930841037483704170e-01,3.756233227234080652e-02
4.373337061519440017e-01,2.454339377789999824e+06,9.927136647397052371e-01,3.708782337770752391e-02
4.373337061519440017e-01,2.453263537440000102e+06,9.912335658431288277e-01,3.718093955287561647e-02
4.373337061519440017e-01,2.454391421519999858e+06,9.899061117864869086e-01,3.686366070110828203e-02
4.373337061519440017e-01,2.452947345879999921e+06,9.901705435875914896e-01,3.697860993676244101e-02
4.373337061519440017e-01,2.453263538689999841e+06,9.895050431221941167e-01,3.705546456771924291e-02
4.373337061519440017e-01,2.454349438630000222e+06,9.887169966314971470e-01,3.685232443001410646e-02
4.373337061519440017e-01,2.452989331120000221e+06,9.871156254843993505e-01,3.696959884163155546e-02
4.373337061519440017e-01,2.454317514080000110e+06,9.859888464920900653e-01,3.650542856343085008e-02
